trade_date,close,exchange_ticker
2017-12-15,488.3571209194164,SUNPHARMA
2017-12-18,499.14459855909473,SUNPHARMA
2017-12-19,496.97768165330785,SUNPHARMA
2017-12-20,496.7421472070267,SUNPHARMA
2017-12-21,497.63717810289523,SUNPHARMA
2017-12-22,500.2280570119883,SUNPHARMA
2017-12-26,509.9791830880294,SUNPHARMA
2017-12-27,542.9540055673958,SUNPHARMA
2017-12-28,535.5111170649103,SUNPHARMA
2017-12-29,538.1019959740033,SUNPHARMA
2017-01-02,485.53671741494486,TATAMOTORS
2017-01-03,479.60520428771173,TATAMOTORS
2017-01-04,485.13796022992074,TATAMOTORS
2017-01-05,500.58980114960383,TATAMOTORS
2017-01-06,496.203472114339,TATAMOTORS
2017-01-09,498.59601522448344,TATAMOTORS
2017-01-10,514.6459919217027,TATAMOTORS
2017-01-11,517.6366708093833,TATAMOTORS
2017-01-12,516.6397778468231,TATAMOTORS
2017-01-13,513.2503417741184,TATAMOTORS
2017-01-16,524.7644554916886,TATAMOTORS
2017-01-17,522.0728444927762,TATAMOTORS
2017-01-18,520.826728289576,TATAMOTORS
2017-01-19,529.7987649526177,TATAMOTORS
2017-01-20,521.5743980114961,TATAMOTORS
2017-01-23,531.044881155818,TATAMOTORS
2017-01-24,539.8673838744756,TATAMOTORS
2017-01-25,547.1945471492932,TATAMOTORS
2017-01-27,540.2661410594998,TATAMOTORS
2017-01-30,530.6461239707938,TATAMOTORS
2017-01-31,521.9233105483921,TATAMOTORS
2017-02-01,540.5652089482678,TATAMOTORS
2017-02-02,529.8486096007457,TATAMOTORS
2017-02-03,520.9762622339599,TATAMOTORS
2017-02-06,524.2161643622806,TATAMOTORS
2017-02-07,505.2253534255088,TATAMOTORS
2017-02-08,511.45593444151,TATAMOTORS
2017-02-09,511.256555848998,TATAMOTORS
2017-02-10,507.9668090725493,TATAMOTORS
2017-02-13,503.7300139816685,TATAMOTORS
2017-02-14,480.5522526021439,TATAMOTORS
2017-02-15,435.09393350939877,TATAMOTORS
2017-02-16,444.6142613018487,TATAMOTORS
2017-02-17,451.54266739164206,TATAMOTORS
2017-02-20,454.03489979804255,TATAMOTORS
2017-02-21,457.2249572782352,TATAMOTORS
2017-02-22,458.6206074258195,TATAMOTORS
2017-02-23,460.913461239708,TATAMOTORS
2017-02-27,456.3775982600591,TATAMOTORS
2017-02-28,455.33086064937083,TATAMOTORS
2017-03-01,448.05354202268137,TATAMOTORS
2017-03-02,460.2654808140438,TATAMOTORS
2017-03-03,458.5209181295635,TATAMOTORS
2017-03-06,469.3372067733416,TATAMOTORS
2017-03-07,466.097304645021,TATAMOTORS
2017-03-08,461.36206307286005,TATAMOTORS
2017-03-09,466.147149293149,TATAMOTORS
2017-03-10,467.6424887369893,TATAMOTORS
2017-03-14,468.29046916265344,TATAMOTORS
2017-03-15,471.9789731241261,TATAMOTORS
2017-03-16,479.45567034332765,TATAMOTORS
2017-03-17,475.01949665993476,TATAMOTORS
2017-03-20,474.52105017865466,TATAMOTORS
2017-03-21,472.2780410128942,TATAMOTORS
2017-03-22,458.47107348143544,TATAMOTORS
2017-03-23,471.43068199471804,TATAMOTORS
2017-03-24,468.93844958831755,TATAMOTORS
2017-03-27,463.30600434985246,TATAMOTORS
2017-03-28,470.93223551343794,TATAMOTORS
2017-03-29,467.5926440888613,TATAMOTORS
2017-03-30,466.94466366319716,TATAMOTORS
2017-03-31,464.4025866086687,TATAMOTORS
2017-04-11,470.7827015690539,TATAMOTORS
2017-04-03,468.93844958831755,TATAMOTORS
2017-04-05,472.0288177722542,TATAMOTORS
2017-04-06,471.7297498834861,TATAMOTORS
2017-04-07,466.84497436694113,TATAMOTORS
2017-04-10,473.42446791983843,TATAMOTORS
2017-04-12,463.1066257573404,TATAMOTORS
2017-04-13,451.9414245766662,TATAMOTORS
2017-04-17,447.8043187820413,TATAMOTORS
2017-04-18,442.32140748796024,TATAMOTORS
2017-04-19,441.6734270622961,TATAMOTORS
2017-04-20,442.5706307286003,TATAMOTORS
2017-04-21,439.2310393040236,TATAMOTORS
2017-04-24,442.4709414323443,TATAMOTORS
2017-04-25,444.2653487649526,TATAMOTORS
2017-04-26,449.39934752213765,TATAMOTORS
2017-04-27,453.93521050178657,TATAMOTORS
2017-04-28,457.47418051887524,TATAMOTORS
2017-05-02,449.84794935528976,TATAMOTORS
2017-05-03,445.21239707938486,TATAMOTORS
2017-05-04,435.1437781575268,TATAMOTORS
2017-05-05,418.29628709025945,TATAMOTORS
2017-05-08,421.33681062606803,TATAMOTORS
2017-05-09,425.4739164206929,TATAMOTORS
2017-05-10,430.95682771477396,TATAMOTORS
2017-05-11,426.121896846357,TATAMOTORS
2017-05-12,429.5113329190617,TATAMOTORS
2017-05-15,430.5580705297499,TATAMOTORS
2017-05-16,435.89144787944696,TATAMOTORS
2017-05-17,447.70462948578535,TATAMOTORS
2017-05-18,436.58927295323906,TATAMOTORS
2017-05-19,441.9724949510642,TATAMOTORS
2017-05-22,448.25292061519343,TATAMOTORS
2017-05-23,449.1002796333696,TATAMOTORS
2017-05-24,468.0910905701414,TATAMOTORS
2017-05-25,474.52105017865466,TATAMOTORS
2017-05-26,479.60520428771173,TATAMOTORS
2017-05-29,480.00396147273574,TATAMOTORS
2017-05-30,479.80458288022373,TATAMOTORS
2017-05-31,474.6705841230387,TATAMOTORS
2017-06-01,475.1690306043188,TATAMOTORS
2017-06-02,477.2625058256952,TATAMOTORS
2017-06-05,476.66437004815907,TATAMOTORS
2017-06-06,459.56765574025167,TATAMOTORS
2017-06-07,456.5769768525711,TATAMOTORS
2017-06-08,459.36827714773966,TATAMOTORS
2017-06-09,465.64870281186893,TATAMOTORS
2017-06-12,454.83241416809074,TATAMOTORS
2017-06-13,448.1532313189374,TATAMOTORS
2017-06-14,450.54577442908186,TATAMOTORS
2017-06-15,446.90711511573716,TATAMOTORS
2017-06-16,454.33396768681064,TATAMOTORS
2017-06-19,450.944531614106,TATAMOTORS
2017-06-20,465.9477707006369,TATAMOTORS
2017-06-21,455.879151778779,TATAMOTORS
2017-06-22,451.293444151002,TATAMOTORS
2017-06-23,441.7731163585521,TATAMOTORS
2017-06-27,440.925757340376,TATAMOTORS
2017-06-28,441.125135932888,TATAMOTORS
2017-06-29,434.24657449122265,TATAMOTORS
2017-06-30,431.206050955414,TATAMOTORS
2017-07-03,428.9131971415256,TATAMOTORS
2017-07-04,425.57360571694886,TATAMOTORS
2017-07-05,430.4085365853659,TATAMOTORS
2017-07-06,435.74191393506294,TATAMOTORS
2017-07-07,435.4926906944229,TATAMOTORS
2017-07-10,445.5613096162809,TATAMOTORS
2017-07-11,455.53023924188284,TATAMOTORS
2017-07-12,459.56765574025167,TATAMOTORS
2017-07-13,457.6237144632593,TATAMOTORS
2017-07-14,449.89779400341774,TATAMOTORS
2017-07-17,452.7389389467143,TATAMOTORS
2017-07-18,454.7327248718347,TATAMOTORS
2017-07-19,459.1688985552276,TATAMOTORS
2017-07-20,458.7202967220755,TATAMOTORS
2017-07-21,463.15647040546844,TATAMOTORS
2017-07-24,462.55833462793225,TATAMOTORS
2017-07-25,454.6828802237067,TATAMOTORS
2017-07-26,455.879151778779,TATAMOTORS
2017-07-27,444.01612552431254,TATAMOTORS
2017-07-28,444.4647273574647,TATAMOTORS
2017-07-31,443.21861115426447,TATAMOTORS
2017-08-01,445.51146496815284,TATAMOTORS
2017-08-02,438.9818160633836,TATAMOTORS
2017-08-03,430.1094686965978,TATAMOTORS
2017-08-04,434.24657449122265,TATAMOTORS
2017-08-07,428.66397390088554,TATAMOTORS
2017-08-08,428.66397390088554,TATAMOTORS
2017-08-09,414.7573170731708,TATAMOTORS
2017-08-10,379.0187043653876,TATAMOTORS
2017-08-11,373.3364144787945,TATAMOTORS
2017-08-14,374.23361814509866,TATAMOTORS
2017-08-16,388.04058567655744,TATAMOTORS
2017-08-17,384.10285847444464,TATAMOTORS
2017-08-18,379.21808295789964,TATAMOTORS
2017-08-21,373.1868805344105,TATAMOTORS
2017-08-22,372.43921081249033,TATAMOTORS
2017-08-23,378.76948112474753,TATAMOTORS
2017-08-24,382.9564315675004,TATAMOTORS
2017-08-28,378.12150069908347,TATAMOTORS
2017-08-29,374.9314432188908,TATAMOTORS
2017-08-30,377.3239863290353,TATAMOTORS
2017-08-31,375.3800450520429,TATAMOTORS
2017-09-01,389.63561441665377,TATAMOTORS
2017-09-04,382.2087618455802,TATAMOTORS
2017-09-05,386.94400341774116,TATAMOTORS
2017-09-06,381.5109367717881,TATAMOTORS
2017-09-07,376.9750737921392,TATAMOTORS
2017-09-08,373.8847056082026,TATAMOTORS
2017-09-11,374.13392884884263,TATAMOTORS
2017-09-12,387.0436927139972,TATAMOTORS
2017-09-13,388.43934286158145,TATAMOTORS
2017-09-14,403.1435140593444,TATAMOTORS
2017-09-15,400.5017477085599,TATAMOTORS
2017-09-18,403.69180518875254,TATAMOTORS
2017-09-19,422.3337035886282,TATAMOTORS
2017-09-20,413.5112008699705,TATAMOTORS
2017-09-21,412.36477396302627,TATAMOTORS
2017-09-22,410.5205219822899,TATAMOTORS
2017-09-25,406.9317073170732,TATAMOTORS
2017-09-26,409.9722308528818,TATAMOTORS
2017-09-27,403.6419605406245,TATAMOTORS
2017-09-28,400.1528351716638,TATAMOTORS
2017-09-29,400.25252446791984,TATAMOTORS
2017-10-03,414.70747242504274,TATAMOTORS
2017-10-04,422.23401429237225,TATAMOTORS
2017-10-05,421.9847910517322,TATAMOTORS
2017-10-06,423.52997514370054,TATAMOTORS
2017-10-09,424.2776448656207,TATAMOTORS
2017-10-10,422.2838589405003,TATAMOTORS
2017-10-11,414.20902594376264,TATAMOTORS
2017-10-12,418.84457821966754,TATAMOTORS
2017-10-13,423.4801304955725,TATAMOTORS
2017-10-16,435.69206928693495,TATAMOTORS
2017-10-17,430.95682771477396,TATAMOTORS
2017-10-18,431.85403138107813,TATAMOTORS
2017-10-19,425.6234503650769,TATAMOTORS
2017-10-23,421.43649992232406,TATAMOTORS
2017-10-24,414.7573170731708,TATAMOTORS
2017-10-25,420.6389855522759,TATAMOTORS
2017-10-26,418.0969084977474,TATAMOTORS
2017-10-27,428.56428460462945,TATAMOTORS
2017-10-30,435.19362280565485,TATAMOTORS
2017-10-31,427.06894516078916,TATAMOTORS
2017-11-01,436.38989436072706,TATAMOTORS
2017-11-02,433.5487494174305,TATAMOTORS
2017-11-03,446.308979338201,TATAMOTORS
2017-11-06,461.461752369116,TATAMOTORS
2017-11-07,450.4460851328259,TATAMOTORS
2017-11-08,436.83849619387917,TATAMOTORS
2017-11-09,438.7824374708715,TATAMOTORS
2017-11-10,421.23712132981206,TATAMOTORS
2017-11-13,416.80094764641916,TATAMOTORS
2017-11-14,413.0127543886904,TATAMOTORS
2017-11-15,407.38030915022523,TATAMOTORS
2017-11-16,412.1653953705142,TATAMOTORS
2017-11-17,420.4894516078919,TATAMOTORS
2017-11-20,421.6857231629641,TATAMOTORS
2017-11-21,422.93183936616435,TATAMOTORS
2017-11-22,427.2683237533013,TATAMOTORS
2017-11-23,424.92562529128475,TATAMOTORS
2017-11-24,424.1779555693646,TATAMOTORS
2017-11-27,420.0906944228678,TATAMOTORS
2017-11-28,414.6576277769147,TATAMOTORS
2017-11-29,412.6638418517943,TATAMOTORS
2017-11-30,402.89429081870435,TATAMOTORS
2017-12-01,397.6606027652633,TATAMOTORS
2017-12-04,402.39584433742425,TATAMOTORS
2017-12-05,401.00019418984,TATAMOTORS
2017-12-06,395.816350784527,TATAMOTORS
2017-12-07,400.75097094919994,TATAMOTORS
2017-12-08,409.8725415566257,TATAMOTORS
2017-12-11,408.8756485940655,TATAMOTORS
2017-12-12,405.58590181761696,TATAMOTORS
2017-12-13,400.70112630107195,TATAMOTORS
2017-12-14,401.149728134224,TATAMOTORS
2017-12-15,403.8413391331366,TATAMOTORS
2017-12-18,404.5391642069287,TATAMOTORS
2017-12-19,418.79473357153955,TATAMOTORS
2017-12-20,421.28696597794004,TATAMOTORS
2017-12-21,419.4925586453317,TATAMOTORS
2017-12-22,420.6888302004039,TATAMOTORS
2017-12-26,422.88199471803637,TATAMOTORS
2017-12-27,421.137432033556,TATAMOTORS
2017-12-28,417.29939412769926,TATAMOTORS
2017-12-29,430.5082258816219,TATAMOTORS
2017-01-02,329.115234053469,RBLBANK
2017-01-11,362.046359319093,RBLBANK
2017-01-03,334.5057456296872,RBLBANK
2017-01-12,360.4292058462276,RBLBANK
2017-01-09,347.63899201538254,RBLBANK
2017-01-10,355.28371752347385,RBLBANK
2017-01-04,338.67114093858316,RBLBANK
2017-01-13,359.0570756268266,RBLBANK
2017-01-05,346.90392225498914,RBLBANK
2017-01-16,368.95601506679094,RBLBANK
2017-01-24,383.9514381788162,RBLBANK
2017-01-17,375.08159640340256,RBLBANK
2017-01-18,373.8564801360802,RBLBANK
2017-01-06,349.4031594403267,RBLBANK
2017-01-19,370.37714993688485,RBLBANK
2017-01-25,382.28528005525783,RBLBANK
2017-01-20,361.3112895586996,RBLBANK
2017-01-30,383.0693544663442,RBLBANK
2017-01-31,374.54254524578073,RBLBANK
2017-01-27,390.1750288168136,RBLBANK
2017-01-23,381.6972242469431,RBLBANK
2017-02-01,392.9682939063085,RBLBANK
2017-02-02,386.5976893162324,RBLBANK
2017-02-09,386.5486846655395,RBLBANK
2017-02-03,382.3832893566436,RBLBANK
2017-02-10,381.746228897636,RBLBANK
2017-02-06,384.39248003505224,RBLBANK
2017-02-14,395.7125543451105,RBLBANK
2017-02-07,385.02954049405986,RBLBANK
2017-02-13,385.02954049405986,RBLBANK
2017-02-08,385.56859165168163,RBLBANK
2017-02-15,387.6757916314761,RBLBANK
2017-02-16,404.8764240246815,RBLBANK
2017-02-28,467.2103397060413,RBLBANK
2017-02-22,418.6957355200773,RBLBANK
2017-02-23,447.80449803165567,RBLBANK
2017-02-17,410.11992164882105,RBLBANK
2017-02-20,416.7845541430545,RBLBANK
2017-02-21,418.0586750610697,RBLBANK
2017-02-27,458.4875118827064,RBLBANK
2017-03-01,469.61156758999306,RBLBANK
2017-03-03,446.4813724629476,RBLBANK
2017-03-02,453.29301890925973,RBLBANK
2017-03-06,462.8489257943738,RBLBANK
2017-03-07,464.85811647278246,RBLBANK
2017-03-10,460.6927211638866,RBLBANK
2017-03-16,469.61156758999306,RBLBANK
2017-03-14,467.25934435673423,RBLBANK
2017-03-08,469.5625629393002,RBLBANK
2017-03-17,476.962265193927,RBLBANK
2017-03-09,462.40788393813784,RBLBANK
2017-03-15,467.35735365812,RBLBANK
2017-03-20,488.33134415467816,RBLBANK
2017-03-21,491.0265999427873,RBLBANK
2017-03-22,491.0265999427873,RBLBANK
2017-03-24,483.1368511812315,RBLBANK
2017-03-29,476.1291861321478,RBLBANK
2017-03-27,485.88111162003355,RBLBANK
2017-03-23,490.1445162303152,RBLBANK
2017-03-31,484.7050000034041,RBLBANK
2017-03-30,476.8642558925412,RBLBANK
2017-03-28,476.9132605432341,RBLBANK
2017-04-11,563.3574643654972,RBLBANK
2017-04-03,497.29919523147754,RBLBANK
2017-04-05,523.2716600987109,RBLBANK
2017-04-06,536.2088878816346,RBLBANK
2017-04-18,539.9822459849873,RBLBANK
2017-04-07,544.4416691980406,RBLBANK
2017-04-12,568.4049433868653,RBLBANK
2017-04-13,547.5289621916928,RBLBANK
2017-04-17,529.7402739901727,RBLBANK
2017-04-20,565.9057062015277,RBLBANK
2017-04-19,566.6897806126141,RBLBANK
2017-04-21,558.8490365017511,RBLBANK
2017-04-10,575.7556409907992,RBLBANK
2017-04-25,556.5458179191852,RBLBANK
2017-04-26,539.7372227315229,RBLBANK
2017-04-24,552.6744505144466,RBLBANK
2017-04-28,553.2135016720684,RBLBANK
2017-04-27,542.3834738689391,RBLBANK
2017-05-04,560.0251481183806,RBLBANK
2017-05-02,573.7954549630836,RBLBANK
2017-05-05,549.9791947263375,RBLBANK
2017-05-03,577.4217991143576,RBLBANK
2017-05-09,548.1660226507004,RBLBANK
2017-05-11,550.2242179798019,RBLBANK
2017-05-08,544.3436598966548,RBLBANK
2017-05-12,545.4707668625913,RBLBANK
2017-05-10,550.7632691374238,RBLBANK
2017-05-19,544.3926645473477,RBLBANK
2017-05-16,551.4003295964314,RBLBANK
2017-05-22,534.0036786004545,RBLBANK
2017-05-17,553.0174830692969,RBLBANK
2017-05-18,541.1583576016168,RBLBANK
2017-05-15,552.6744505144466,RBLBANK
2017-05-23,514.058785768447,RBLBANK
2017-05-24,513.9117718163683,RBLBANK
2017-05-29,498.03426499187094,RBLBANK
2017-05-30,499.35739056057906,RBLBANK
2017-05-31,517.1950834127922,RBLBANK
2017-05-25,534.7387483608478,RBLBANK
2017-05-26,506.2670463082769,RBLBANK
2017-06-01,539.1491669232082,RBLBANK
2017-06-05,532.1415018741245,RBLBANK
2017-06-06,531.9944879220458,RBLBANK
2017-06-02,539.8842366836016,RBLBANK
2017-06-07,538.5121064642005,RBLBANK
2017-06-13,506.07102770550546,RBLBANK
2017-06-08,533.8076599976828,RBLBANK
2017-06-16,504.74790213679734,RBLBANK
2017-06-09,526.898004249985,RBLBANK
2017-06-12,517.2930927141779,RBLBANK
2017-06-19,499.21037660850044,RBLBANK
2017-06-20,499.50440451265774,RBLBANK
2017-06-23,495.7800510599979,RBLBANK
2017-06-21,502.00364169799536,RBLBANK
2017-06-22,501.5135951910664,RBLBANK
2017-06-27,498.81833940295724,RBLBANK
2017-06-29,491.8106743538736,RBLBANK
2017-06-28,495.29000455306897,RBLBANK
2017-06-30,497.64222778632785,RBLBANK
2017-06-14,507.78619047975667,RBLBANK
2017-06-15,503.76780912293947,RBLBANK
2017-07-07,516.5090183030916,RBLBANK
2017-07-04,511.4125346310307,RBLBANK
2017-07-05,513.8137625149825,RBLBANK
2017-07-06,514.4018183232972,RBLBANK
2017-07-03,507.3941532742136,RBLBANK
2017-07-11,521.4584880230738,RBLBANK
2017-07-10,521.9975391806956,RBLBANK
2017-07-12,523.1246461466321,RBLBANK
2017-07-14,529.9852972436372,RBLBANK
2017-07-17,518.9102461870434,RBLBANK
2017-07-24,513.8137625149825,RBLBANK
2017-07-18,511.0695020761805,RBLBANK
2017-07-19,526.898004249985,RBLBANK
2017-07-20,528.711176325622,RBLBANK
2017-07-13,535.4738181212412,RBLBANK
2017-07-26,517.7831392211068,RBLBANK
2017-07-25,518.5672136321931,RBLBANK
2017-07-27,529.2894312037981,RBLBANK
2017-07-21,521.7525159272312,RBLBANK
2017-07-31,525.8965502345429,RBLBANK
2017-07-28,525.6015171067817,RBLBANK
2017-08-03,508.78462882438674,RBLBANK
2017-08-01,521.6677420699642,RBLBANK
2017-08-02,518.6682386043907,RBLBANK
2017-08-08,503.32651596080245,RBLBANK
2017-08-04,506.5227081782166,RBLBANK
2017-08-09,488.96823707641846,RBLBANK
2017-08-11,482.1824751379082,RBLBANK
2017-08-07,510.849860718716,RBLBANK
2017-08-14,489.5091311439809,RBLBANK
2017-08-10,482.23164732586844,RBLBANK
2017-08-16,515.2261854471755,RBLBANK
2017-08-17,508.391251320705,RBLBANK
2017-08-21,498.4092971647805,RBLBANK
2017-08-18,518.5207220405101,RBLBANK
2017-08-22,493.3445618048779,RBLBANK
2017-08-30,528.6501927603152,RBLBANK
2017-08-24,501.7530059460754,RBLBANK
2017-08-23,500.7203899989108,RBLBANK
2017-08-28,502.53976095343893,RBLBANK
2017-08-31,535.5834712627061,RBLBANK
2017-08-29,522.749530205089,RBLBANK
2017-09-01,526.4866164900657,RBLBANK
2017-09-06,530.6662524666842,RBLBANK
2017-09-04,525.2081396030999,RBLBANK
2017-09-07,524.3230402198159,RBLBANK
2017-09-11,526.8799939937473,RBLBANK
2017-09-05,528.4535040084744,RBLBANK
2017-09-14,522.8970467689696,RBLBANK
2017-09-08,528.1092986927529,RBLBANK
2017-09-15,523.1920798967309,RBLBANK
2017-09-18,528.5518483843948,RBLBANK
2017-09-12,530.9612855944455,RBLBANK
2017-09-22,508.58794007254585,RBLBANK
2017-09-13,525.1589674151397,RBLBANK
2017-09-26,501.8021781340356,RBLBANK
2017-09-19,526.2407555502646,RBLBANK
2017-09-20,522.0611195736459,RBLBANK
2017-09-21,524.3722124077763,RBLBANK
2017-09-25,503.1789993969217,RBLBANK
2017-09-29,498.55681372866115,RBLBANK
2017-09-27,492.60697898547465,RBLBANK
2017-09-28,495.1147605714458,RBLBANK
2017-10-03,501.6054893821948,RBLBANK
2017-10-12,507.99787381702316,RBLBANK
2017-10-04,501.4579728183141,RBLBANK
2017-10-13,508.9321453882674,RBLBANK
2017-10-05,504.16244315612613,RBLBANK
2017-10-06,507.4569797494608,RBLBANK
2017-10-10,507.99787381702316,RBLBANK
2017-10-16,512.5708872973237,RBLBANK
2017-10-11,500.57287343503015,RBLBANK
2017-10-09,509.5713838317502,RBLBANK
2017-10-17,513.2101257408065,RBLBANK
2017-10-18,513.6035032444883,RBLBANK
2017-10-26,521.7660864458845,RBLBANK
2017-10-19,512.3741985454827,RBLBANK
2017-10-30,516.3571457702604,RBLBANK
2017-10-31,516.701351085982,RBLBANK
2017-10-23,518.8157551682714,RBLBANK
2017-10-27,515.6687351388174,RBLBANK
2017-10-24,527.273371497429,RBLBANK
2017-10-25,515.7179073267775,RBLBANK
2017-11-01,517.3897617174251,RBLBANK
2017-11-10,501.31045625443346,RBLBANK
2017-11-02,514.4886026277721,RBLBANK
2017-11-03,511.14489384647726,RBLBANK
2017-11-06,509.6697282076707,RBLBANK
2017-11-14,501.70383375811514,RBLBANK
2017-11-07,506.62105255413707,RBLBANK
2017-11-13,501.6054893821948,RBLBANK
2017-11-08,499.9336349915473,RBLBANK
2017-11-15,498.90101904438274,RBLBANK
2017-11-16,499.2452243601042,RBLBANK
2017-11-24,504.1132709681659,RBLBANK
2017-11-17,502.78562189324003,RBLBANK
2017-11-09,502.09721126179693,RBLBANK
2017-11-27,506.5718803661769,RBLBANK
2017-11-22,498.45846935274074,RBLBANK
2017-11-20,506.37519161433596,RBLBANK
2017-11-21,503.4740325246831,RBLBANK
2017-11-28,512.7675760491644,RBLBANK
2017-11-29,512.4233707334429,RBLBANK
2017-11-30,508.1945625688641,RBLBANK
2017-11-23,499.4910852999053,RBLBANK
2017-12-11,505.5392644190122,RBLBANK
2017-12-04,503.12982720896156,RBLBANK
2017-12-01,512.0299932297612,RBLBANK
2017-12-07,502.34307220159803,RBLBANK
2017-12-12,501.94969469791624,RBLBANK
2017-12-08,505.44092004309186,RBLBANK
2017-12-05,501.9988668858765,RBLBANK
2017-12-13,500.08115155542794,RBLBANK
2017-12-06,501.212111878513,RBLBANK
2017-12-14,499.8352906156269,RBLBANK
2017-12-15,501.2612840664732,RBLBANK
2017-12-27,505.34257566717145,RBLBANK
2017-12-18,498.60598591662136,RBLBANK
2017-12-21,507.2602909976199,RBLBANK
2017-12-19,508.8829732003072,RBLBANK
2017-12-28,498.9993634203031,RBLBANK
2017-12-20,507.7520128772221,RBLBANK
2017-12-22,506.86691349393817,RBLBANK
2017-12-26,508.53876788458564,RBLBANK
2017-12-29,501.654661570155,RBLBANK
2017-01-03,437.1983454561723,ZEEL
2017-01-04,437.4845324595257,ZEEL
2017-01-02,430.8068357146136,ZEEL
2017-01-05,449.02740826144515,ZEEL
2017-01-11,456.27747901306395,ZEEL
2017-01-06,441.77733750982634,ZEEL
2017-01-09,443.6852508655155,ZEEL
2017-01-16,458.8531620432443,ZEEL
2017-01-10,446.2132360618036,ZEEL
2017-01-12,454.51265915905145,ZEEL
2017-01-13,455.5620115046805,ZEEL
2017-01-19,455.5620115046805,ZEEL
2017-01-17,458.0422988670764,ZEEL
2017-01-20,445.6408620550968,ZEEL
2017-01-18,459.85481655498114,ZEEL
2017-01-23,460.71337756504124,ZEEL
2017-01-30,473.4963970481587,ZEEL
2017-01-24,457.32683135869297,ZEEL
2017-01-25,475.26121690217116,ZEEL
2017-01-31,466.6279089676777,ZEEL
2017-01-27,473.8779797192965,ZEEL
2017-02-01,481.2234461386998,ZEEL
2017-02-02,484.0376183383413,ZEEL
2017-02-06,480.79416563366976,ZEEL
2017-02-09,498.53775984157903,ZEEL
2017-02-03,473.0194187092364,ZEEL
2017-02-10,494.1972569573861,ZEEL
2017-02-07,479.12474144744175,ZEEL
2017-02-08,488.66430822588757,ZEEL
2017-02-17,497.2022204925966,ZEEL
2017-02-14,489.3320779003788,ZEEL
2017-02-15,496.72524215367434,ZEEL
2017-02-16,494.6265374624162,ZEEL
2017-02-13,500.15948619391474,ZEEL
2017-02-20,504.2614999086465,ZEEL
2017-02-22,492.38473926948143,ZEEL
2017-02-28,485.9932295279227,ZEEL
2017-02-21,499.15783168217797,ZEEL
2017-02-23,494.6742352963084,ZEEL
2017-02-27,480.60337429810085,ZEEL
2017-03-01,483.0836616604967,ZEEL
2017-03-02,478.55236744073494,ZEEL
2017-03-07,483.3221508299579,ZEEL
2017-03-03,479.8402089558252,ZEEL
2017-03-08,490.76301291714566,ZEEL
2017-03-06,483.89452483666463,ZEEL
2017-03-10,491.0968977543912,ZEEL
2017-03-09,493.5771851167871,ZEEL
2017-03-14,498.5854576754712,ZEEL
2017-03-16,501.25653637343606,ZEEL
2017-03-17,495.3420049707996,ZEEL
