trade_date,close,exchange_ticker
2012-12-07,24.710004801098055,IOC
2012-12-10,24.766110772264224,IOC
2012-12-11,24.649223332334714,IOC
2012-12-12,24.378044471698253,IOC
2012-12-13,24.368693476503893,IOC
2012-12-14,24.406097457281334,IOC
2012-12-17,24.434150442864418,IOC
2012-12-18,24.420123950072874,IOC
2012-12-19,24.480905418836223,IOC
2012-12-20,24.298561012546187,IOC
2012-12-21,24.284534519754644,IOC
2012-12-24,24.069461630284348,IOC
2012-12-26,24.237779543782842,IOC
2012-12-27,24.406097457281334,IOC
2012-12-28,25.14015058003865,IOC
2012-12-31,25.238336029579433,IOC
2012-01-02,29.968373454679412,TATASTEEL
2012-01-03,31.79142754199867,TATASTEEL
2012-01-04,31.975929401438204,TATASTEEL
2012-01-05,31.857321063227076,TATASTEEL
2012-01-06,31.94957199294684,TATASTEEL
2012-01-07,31.870499767472754,TATASTEEL
2012-01-09,31.782641739168213,TATASTEEL
2012-01-10,32.661222022213636,TATASTEEL
2012-01-11,33.64962484063974,TATASTEEL
2012-01-12,34.16359430622131,TATASTEEL
2012-01-13,36.52258236619827,TATASTEEL
2012-01-16,37.05412343744076,TATASTEEL
2012-01-17,38.89914203183615,TATASTEEL
2012-01-18,37.33087622660006,TATASTEEL
2012-01-19,38.29292163653481,TATASTEEL
2012-01-20,38.35442225634798,TATASTEEL
2012-01-23,37.47584197330256,TATASTEEL
2012-01-24,37.98541853746891,TATASTEEL
2012-01-25,39.083643891275685,TATASTEEL
2012-01-27,40.30487048470882,TATASTEEL
2012-01-30,38.8596059190991,TATASTEEL
2012-01-31,39.60639915968771,TATASTEEL
2012-02-17,41.996137529571264,TATASTEEL
2012-02-01,41.37673843002424,TATASTEEL
2012-02-02,41.81163567013172,TATASTEEL
2012-02-03,41.07362823237357,TATASTEEL
2012-02-06,41.05166372529744,TATASTEEL
2012-02-07,39.65472107525521,TATASTEEL
2012-02-08,39.59322045544203,TATASTEEL
2012-02-09,39.725007497898844,TATASTEEL
2012-02-10,41.736956346072866,TATASTEEL
2012-02-13,42.62871533336397,TATASTEEL
2012-02-14,42.870324911201465,TATASTEEL
2012-02-15,43.502902714994164,TATASTEEL
2012-02-16,42.09278136070626,TATASTEEL
2012-02-21,43.182220911682585,TATASTEEL
2012-02-22,41.3372023172872,TATASTEEL
2012-02-23,41.416274542761286,TATASTEEL
2012-02-24,41.77649245880991,TATASTEEL
2012-02-27,38.868391721929555,TATASTEEL
2012-02-28,40.3971214144286,TATASTEEL
2012-02-29,41.51731127531151,TATASTEEL
2012-03-01,40.660695499342225,TATASTEEL
2012-03-02,40.9330553870863,TATASTEEL
2012-03-03,41.082414035204025,TATASTEEL
2012-03-05,39.59761335685726,TATASTEEL
2012-03-06,37.33526912801529,TATASTEEL
2012-03-07,37.23423239546507,TATASTEEL
2012-03-09,39.992974484227695,TATASTEEL
2012-03-12,40.098404118193145,TATASTEEL
2012-03-13,41.1263430493563,TATASTEEL
2012-03-14,40.489372344148364,TATASTEEL
2012-03-15,40.656302597926995,TATASTEEL
2012-03-16,39.94025966724497,TATASTEEL
2012-03-19,39.3779682860959,TATASTEEL
2012-03-20,39.957831272905885,TATASTEEL
2012-03-21,41.504132571065824,TATASTEEL
2012-03-22,39.52732693421362,TATASTEEL
2012-03-23,39.404325694587264,TATASTEEL
2012-03-26,38.67071115824433,TATASTEEL
2012-03-27,39.27253865213045,TATASTEEL
2012-03-28,39.98418868139725,TATASTEEL
2012-03-29,39.80847262478816,TATASTEEL
2012-03-30,41.44702485266787,TATASTEEL
2012-04-02,41.44702485266787,TATASTEEL
2012-04-03,42.013709135232176,TATASTEEL
2012-04-04,41.780885360225135,TATASTEEL
2012-04-09,40.39272851301337,TATASTEEL
2012-04-10,39.782115216296795,TATASTEEL
2012-04-11,39.2154309337325,TATASTEEL
2012-04-12,39.82604423044907,TATASTEEL
2012-04-13,39.518541131383174,TATASTEEL
2012-04-16,39.98858158281247,TATASTEEL
2012-04-17,40.550872963961545,TATASTEEL
2012-04-18,40.871554767273125,TATASTEEL
2012-04-19,41.04287792246698,TATASTEEL
2012-04-20,41.31963071162629,TATASTEEL
2012-04-23,40.66508840075745,TATASTEEL
2012-04-24,41.31523781021106,TATASTEEL
2012-04-25,40.89791217576448,TATASTEEL
2012-04-26,41.01212761256039,TATASTEEL
2012-04-27,40.51572975263972,TATASTEEL
2012-04-28,40.700231612079264,TATASTEEL
2012-04-30,40.73537482340108,TATASTEEL
2012-05-02,40.57723037245291,TATASTEEL
2012-05-03,39.36918248326545,TATASTEEL
2012-05-04,37.998597241714585,TATASTEEL
2012-05-07,38.79810529928592,TATASTEEL
2012-05-08,37.53294969170051,TATASTEEL
2012-05-09,36.67633391573122,TATASTEEL
2012-05-10,36.51379656336782,TATASTEEL
2012-05-11,36.19750766147147,TATASTEEL
2012-05-14,35.86364715391421,TATASTEEL
2012-05-15,36.7378345355444,TATASTEEL
2012-05-16,35.195926138799685,TATASTEEL
2012-05-17,35.65718078739853,TATASTEEL
2012-05-18,35.13881842040173,TATASTEEL
2012-05-21,35.38482089965445,TATASTEEL
2012-05-22,35.08171070200378,TATASTEEL
2012-05-23,34.813743715674924,TATASTEEL
2012-05-24,35.024602983605824,TATASTEEL
2012-05-25,35.898790365236025,TATASTEEL
2012-05-28,36.18432895722579,TATASTEEL
2012-05-29,36.53136816902873,TATASTEEL
2012-05-30,36.04814901335374,TATASTEEL
2012-05-31,35.463893125128536,TATASTEEL
2012-06-01,34.95870946237742,TATASTEEL
2012-06-04,35.49464343503513,TATASTEEL
2012-06-05,34.96749526520787,TATASTEEL
2012-06-06,36.02179160486238,TATASTEEL
2012-06-07,36.118435435997384,TATASTEEL
2012-06-08,36.056934816184196,TATASTEEL
2012-06-11,36.01300580203193,TATASTEEL
2012-06-12,36.276579886945555,TATASTEEL
2012-06-13,36.19311476005624,TATASTEEL
2012-06-14,35.75382461853353,TATASTEEL
2012-06-15,36.42154563364805,TATASTEEL
2012-06-18,36.87840738083167,TATASTEEL
2012-06-19,36.922336394983944,TATASTEEL
2012-06-20,37.49780648037869,TATASTEEL
2012-06-21,37.79213087519891,TATASTEEL
2012-06-22,36.77737064828145,TATASTEEL
2012-06-25,36.430331436478504,TATASTEEL
2012-06-26,36.065720619014655,TATASTEEL
2012-06-27,36.96187250772098,TATASTEEL
2012-06-28,37.69548704406392,TATASTEEL
2012-06-29,38.78492659504024,TATASTEEL
2012-07-02,39.26814575071522,TATASTEEL
2012-07-03,39.2154309337325,TATASTEEL
2012-07-04,39.69425718799226,TATASTEEL
2012-07-05,39.676685582331345,TATASTEEL
2012-07-06,39.38236118751113,TATASTEEL
2012-07-09,38.446673186067756,TATASTEEL
2012-07-10,38.552102820033205,TATASTEEL
2012-07-11,38.30610034078048,TATASTEEL
2012-07-12,37.64716512849642,TATASTEEL
2012-07-13,37.33966202943052,TATASTEEL
2012-07-16,35.94316924234587,TATASTEEL
2012-07-17,35.75373962138486,TATASTEEL
2012-07-18,36.269164403999696,TATASTEEL
2012-07-19,36.51586344525124,TATASTEEL
2012-07-20,36.64802364592171,TATASTEEL
2012-07-23,35.19866677856888,TATASTEEL
2012-07-24,34.96518375738438,TATASTEEL
2012-07-25,34.05327837275813,TATASTEEL
2012-07-26,33.83301137164067,TATASTEEL
2012-07-27,35.16782939841244,TATASTEEL
2012-07-30,36.15462556341863,TATASTEEL
2012-07-31,36.51586344525124,TATASTEEL
2012-08-01,36.08414012306104,TATASTEEL
2012-08-02,35.76695564145191,TATASTEEL
2012-08-03,34.97839977745143,TATASTEEL
2012-08-06,35.62157942071439,TATASTEEL
2012-08-07,35.7845770015413,TATASTEEL
2012-08-08,35.951979922390564,TATASTEEL
2012-08-09,35.79779302160835,TATASTEEL
2012-08-10,35.25153085883707,TATASTEEL
2012-08-13,34.84183423675861,TATASTEEL
2012-08-14,35.780171661518956,TATASTEEL
2012-08-16,35.08853327801015,TATASTEEL
2012-08-17,34.78456481646807,TATASTEEL
2012-08-21,34.54667645526122,TATASTEEL
2012-08-22,34.586324515462366,TATASTEEL
2012-08-23,35.11496531814425,TATASTEEL
2012-08-24,34.167817213339205,TATASTEEL
2012-08-27,33.97838759237819,TATASTEEL
2012-08-28,33.32199192904818,TATASTEEL
2012-08-29,32.987186087349656,TATASTEEL
2012-08-30,32.238278283550315,TATASTEEL
2012-08-31,31.841797681538903,TATASTEEL
2012-09-03,31.54223456001917,TATASTEEL
2012-09-04,32.04444332256696,TATASTEEL
2012-09-05,30.828569476398624,TATASTEEL
2012-09-06,30.947513657002048,TATASTEEL
2012-09-07,32.67881228578522,TATASTEEL
2012-09-08,32.93872734710382,TATASTEEL
2012-09-10,33.4849895098751,TATASTEEL
2012-09-11,33.21185842848946,TATASTEEL
2012-09-12,34.11054779304866,TATASTEEL
2012-09-13,34.150195853249805,TATASTEEL
2012-09-14,35.68325418102727,TATASTEEL
2012-09-17,36.119382843239826,TATASTEEL
2012-09-18,35.70968622116137,TATASTEEL
2012-09-20,34.6347832557082,TATASTEEL
2012-09-21,36.06651876297164,TATASTEEL
2012-09-24,35.83303574178714,TATASTEEL
2012-09-25,35.273557558948816,TATASTEEL
2012-09-26,34.90791433709384,TATASTEEL
2012-09-27,34.91672501713854,TATASTEEL
2012-09-28,35.32201629919465,TATASTEEL
2012-10-01,35.150208038323036,TATASTEEL
2012-10-03,35.5775260204909,TATASTEEL
2012-10-04,36.0356813828152,TATASTEEL
2012-10-05,36.17224692350802,TATASTEEL
2012-10-08,35.91673720221177,TATASTEEL
2012-10-09,36.30440712417849,TATASTEEL
2012-10-10,36.26475906397735,TATASTEEL
2012-10-11,37.02688288784373,TATASTEEL
2012-10-12,37.088557648156616,TATASTEEL
2012-10-15,36.907938707240305,TATASTEEL
2012-10-16,36.044492062859895,TATASTEEL
2012-10-17,35.87708914201063,TATASTEEL
2012-10-18,36.27797508404439,TATASTEEL
2012-10-19,35.89911584212238,TATASTEEL
2012-10-22,35.93435856230117,TATASTEEL
2012-10-23,35.63039010075909,TATASTEEL
2012-10-25,35.136992018255995,TATASTEEL
2012-10-26,35.225098818702975,TATASTEEL
2012-10-29,35.42333911970868,TATASTEEL
2012-10-30,34.630377915685855,TATASTEEL
2012-10-31,34.55548713530592,TATASTEEL
2012-11-01,35.01804783765257,TATASTEEL
2012-11-02,35.449771159842776,TATASTEEL
2012-11-05,35.03566919774196,TATASTEEL
2012-11-06,35.150208038323036,TATASTEEL
2012-11-07,35.41452843966398,TATASTEEL
2012-11-08,35.59074204055794,TATASTEEL
2012-11-09,34.4101109145684,TATASTEEL
2012-11-12,33.84182205168538,TATASTEEL
2012-11-13,34.000414292489936,TATASTEEL
2012-11-15,33.075292887796635,TATASTEEL
2012-11-16,32.60832684542764,TATASTEEL
2012-11-19,32.02682196247756,TATASTEEL
2012-11-20,31.766906901158972,TATASTEEL
2012-11-21,32.136955463036294,TATASTEEL
2012-11-22,32.24268362357267,TATASTEEL
2012-11-23,32.14576614308099,TATASTEEL
2012-11-26,32.762513746209855,TATASTEEL
2012-11-27,33.12375162804248,TATASTEEL
2012-11-29,33.198642408422415,TATASTEEL
2012-11-30,34.02684633262403,TATASTEEL
2012-12-03,34.42332693463545,TATASTEEL
2012-12-04,34.374868194389606,TATASTEEL
2012-12-05,35.0841279379878,TATASTEEL
2012-12-06,35.225098818702975,TATASTEEL
2012-12-07,34.73610607622223,TATASTEEL
2012-12-10,35.269152218926465,TATASTEEL
2012-12-11,34.899103657049146,TATASTEEL
2012-12-12,34.84183423675861,TATASTEEL
2012-12-13,34.24270799371914,TATASTEEL
2012-12-14,34.97839977745143,TATASTEEL
2012-12-17,35.15901871836774,TATASTEEL
2012-12-18,36.5026474251842,TATASTEEL
2012-12-19,37.36609406956461,TATASTEEL
2012-12-20,38.02689507291697,TATASTEEL
2012-12-21,37.94759895251468,TATASTEEL
2012-12-24,37.762574671576026,TATASTEEL
2012-12-26,37.877113512157095,TATASTEEL
2012-12-27,37.95200429253703,TATASTEEL
2012-12-28,37.758169331553674,TATASTEEL
2012-12-31,37.75376399153133,TATASTEEL
2012-01-02,142.07088064332197,PNB
2012-01-03,148.71785104601443,PNB
2012-01-04,148.06891390767626,PNB
2012-01-05,153.2974931365724,PNB
2012-01-06,150.60903927774282,PNB
2012-01-07,151.07256580512723,PNB
2012-01-09,152.9081308535695,PNB
2012-01-10,159.41604329804662,PNB
2012-01-11,163.24477241424188,PNB
2012-01-12,167.3979700996062,PNB
2012-01-13,165.9146852119761,PNB
2012-01-16,164.26453077448758,PNB
2012-01-17,170.13277661117422,PNB
2012-01-18,167.23110054974782,PNB
2012-01-19,169.0481245370947,PNB
2012-01-20,175.8712350201932,PNB
2012-01-23,178.19813818766298,PNB
2012-01-24,185.8926785422442,PNB
2012-01-25,185.58675103417048,PNB
2012-01-27,180.06151482774828,PNB
2012-01-30,177.11348611358343,PNB
2012-01-31,174.49919649913537,PNB
2012-02-17,199.59452269172738,PNB
2012-02-01,177.215461949608,PNB
2012-02-02,176.65923011674673,PNB
2012-02-03,178.51333622628437,PNB
2012-02-06,180.6919109049911,PNB
2012-02-07,182.22154844535964,PNB
2012-02-08,181.83218616235675,PNB
2012-02-09,185.51258678978897,PNB
2012-02-10,186.8290021275607,PNB
2012-02-13,184.43720524625715,PNB
2012-02-14,188.3308280762862,PNB
2012-02-15,194.73676468473874,PNB
2012-02-16,195.91412206429519,PNB
2012-02-21,198.713822289697,PNB
2012-02-22,190.37961532732527,PNB
2012-02-23,185.92049013388726,PNB
2012-02-24,178.9583216925734,PNB
2012-02-27,168.51970429587647,PNB
2012-02-28,176.38111420031606,PNB
2012-02-29,176.7519354222236,PNB
2012-03-01,175.8897760812886,PNB
2012-03-02,176.82609966660513,PNB
2012-03-03,177.48430733549097,PNB
2012-03-05,174.48065543803997,PNB
2012-03-06,173.04372320314832,PNB
2012-03-07,172.85831259219455,PNB
2012-03-09,177.56774211042017,PNB
2012-03-12,180.04297376665292,PNB
2012-03-13,181.01637947416017,PNB
2012-03-14,190.33326267458685,PNB
2012-03-15,184.798755937617,PNB
2012-03-16,178.63385312340432,PNB
2012-03-19,171.9590711290688,PNB
2012-03-20,177.64190635480168,PNB
2012-03-21,180.7753456799203,PNB
2012-03-22,175.2593800040458,PNB
2012-03-23,176.40892579195915,PNB
2012-03-26,168.9739602927132,PNB
2012-03-27,171.56043831551818,PNB
2012-03-28,169.15010037311924,PNB
2012-03-29,168.6402211929964,PNB
2012-03-30,171.50481513223207,PNB
2012-04-02,172.24645757604713,PNB
2012-04-03,172.65436092014542,PNB
2012-04-04,172.30208075933325,PNB
2012-04-09,168.9554192316178,PNB
2012-04-10,168.14888307396893,PNB
2012-04-11,166.8602793278403,PNB
2012-04-12,169.1964530258577,PNB
2012-04-13,167.3330763857724,PNB
2012-04-16,171.27305186853988,PNB
2012-04-17,172.22791651495174,PNB
2012-04-18,171.35648664346908,PNB
2012-04-19,170.89296011608465,PNB
2012-04-20,168.0190956463013,PNB
2012-04-23,164.7002457102289,PNB
2012-04-24,163.72684000272164,PNB
2012-04-25,162.23428458454384,PNB
2012-04-26,156.72758943921704,PNB
2012-04-27,154.63244953543952,PNB
2012-04-28,155.46679728473146,PNB
2012-04-30,157.62683090234282,PNB
2012-05-02,160.74172916636607,PNB
2012-05-03,156.4494735227864,PNB
2012-05-04,149.10721332901736,PNB
2012-05-07,147.4755999526242,PNB
2012-05-08,145.3526484572036,PNB
2012-05-09,142.2933733764665,PNB
2012-05-10,139.65127217037536,PNB
2012-05-11,138.10309356891142,PNB
2012-05-14,134.20947073888237,PNB
2012-05-15,135.57223872939255,PNB
2012-05-16,131.5210168800528,PNB
2012-05-17,133.4029345812335,PNB
2012-05-18,133.8015673947841,PNB
2012-05-21,133.3843935201381,PNB
2012-05-22,133.4863693561627,PNB
2012-05-23,131.28925361636058,PNB
2012-05-24,134.33925816655,PNB
2012-05-25,134.5802919607899,PNB
2012-05-28,138.92817078765566,PNB
2012-05-29,138.92817078765566,PNB
2012-05-30,135.6000503210356,PNB
2012-05-31,140.077716575569,PNB
2012-06-01,134.85840787722054,PNB
2012-06-04,137.15749945304722,PNB
2012-06-05,139.23409829572938,PNB
2012-06-06,142.55294823180176,PNB
2012-06-07,142.0523395822266,PNB
2012-06-08,144.99109776584376,PNB
2012-06-11,143.12772112575843,PNB
2012-06-12,148.65295733218062,PNB
2012-06-13,150.9520489080073,PNB
2012-06-14,143.43939985460477,PNB
2012-06-15,147.67109051247664,PNB
2012-06-18,141.7243534205774,PNB
2012-06-19,139.71103804150178,PNB
2012-06-20,140.6058448766465,PNB
2012-06-21,145.28493895209076,PNB
2012-06-22,145.4061107110166,PNB
2012-06-25,144.32488578521674,PNB
2012-06-26,145.59252880167173,PNB
2012-06-27,146.543261064013,PNB
2012-06-28,146.87881362719227,PNB
2012-06-29,150.68174267655732,PNB
2012-07-02,151.74432579329167,PNB
2012-07-03,154.62448529391375,PNB
2012-07-04,157.7469883123875,PNB
2012-07-05,157.64445836252713,PNB
2012-07-06,156.7589724319152,PNB
2012-07-09,156.10650911462216,PNB
2012-07-10,161.2050438940405,PNB
2012-07-11,160.87881223539398,PNB
2012-07-12,157.44871936733924,PNB
2012-07-13,157.14112951775826,PNB
2012-07-16,158.94938499711319,PNB
2012-07-17,159.76962459599585,PNB
2012-07-18,155.1091723296171,PNB
2012-07-19,153.55258127264662,PNB
2012-07-20,152.75098348282947,PNB
2012-07-23,150.13180930912463,PNB
2012-07-24,150.39279463604183,PNB
2012-07-25,147.68041141700942,PNB
2012-07-26,140.92275563076026,PNB
2012-07-27,133.2609721048336,PNB
2012-07-30,136.1970570326522,PNB
2012-07-31,135.54459371535918,PNB
2012-08-01,136.29958698251252,PNB
2012-08-02,135.82422085134192,PNB
2012-08-03,138.04259613013818,PNB
2012-08-06,138.68573854289846,PNB
2012-08-07,140.22368779080344,PNB
2012-08-08,138.2103724117278,PNB
2012-08-09,136.40211693237288,PNB
2012-08-10,134.4633687895593,PNB
2012-08-13,134.06256989465075,PNB
2012-08-14,136.47668416863493,PNB
2012-08-16,135.96403441933327,PNB
2012-08-17,135.59119823802297,PNB
2012-08-21,134.1837416535766,PNB
2012-08-22,132.2729562243613,PNB
2012-08-23,133.6151664770784,PNB
2012-08-24,132.57122516940953,PNB
2012-08-27,126.58720445937924,PNB
2012-08-28,125.99066656928278,PNB
2012-08-29,124.18241108992781,PNB
2012-08-30,126.64312988657579,PNB
2012-08-31,126.12115923274136,PNB
2012-09-03,124.75098626642604,PNB
2012-09-04,126.24233099166723,PNB
2012-09-05,124.68573993469673,PNB
2012-09-06,124.21969470805885,PNB
2012-09-07,127.37016044013087,PNB
2012-09-08,127.87348928489979,PNB
2012-09-10,127.95737742569459,PNB
2012-09-11,127.70571300331014,PNB
2012-09-12,127.70571300331014,PNB
2012-09-13,127.1278169222792,PNB
2012-09-14,132.1797471790337,PNB
2012-09-17,139.39412728738802,PNB
2012-09-18,149.65644317795397,PNB
2012-09-20,148.2769493071059,PNB
2012-09-21,156.07854640102389,PNB
2012-09-24,153.08653604600875,PNB
2012-09-25,153.52461855904835,PNB
2012-09-26,155.36083675200157,PNB
2012-09-27,155.36083675200157,PNB
2012-09-28,156.64712157752209,PNB
2012-10-01,155.0439259978878,PNB
2012-10-03,154.33553725339823,PNB
2012-10-04,155.21170227947746,PNB
2012-10-05,152.69505805563293,PNB
2012-10-08,148.46336739776103,PNB
2012-10-09,147.6617696079439,PNB
2012-10-10,148.58453915668687,PNB
2012-10-11,153.11449875960702,PNB
2012-10-12,152.9187597644191,PNB
2012-10-15,152.9001179553536,PNB
2012-10-16,150.0945256909936,PNB
2012-10-17,151.61383312983307,PNB
2012-10-18,155.0252841888223,PNB
2012-10-19,153.38480499105697,PNB
2012-10-22,152.9187597644191,PNB
2012-10-23,152.5925281057726,PNB
2012-10-25,149.8521821731419,PNB
2012-10-26,139.71103804150178,PNB
2012-10-29,140.81090477636715,PNB
2012-10-30,135.8708253740057,PNB
2012-10-31,137.65111813976236,PNB
2012-11-01,140.12115784094308,PNB
2012-11-02,140.84818839449818,PNB
2012-11-05,140.77362115823612,PNB
2012-11-06,141.21170367127573,PNB
2012-11-07,144.60451292119944,PNB
2012-11-08,145.0519163387718,PNB
2012-11-09,143.41143714100647,PNB
2012-11-12,143.89612417670986,PNB
2012-11-13,143.0572427687617,PNB
2012-11-15,142.28360769254283,PNB
2012-11-16,138.48999954771054,PNB
2012-11-19,138.68573854289846,PNB
2012-11-20,136.16909431905393,PNB
2012-11-21,135.6471236652195,PNB
2012-11-22,136.7842740182159,PNB
2012-11-23,136.91476668167454,PNB
2012-11-26,137.96802889387612,PNB
2012-11-27,140.64312849477753,PNB
2012-11-29,142.93607100983587,PNB
2012-11-30,146.31955935522683,PNB
2012-12-03,145.9746858875148,PNB
2012-12-04,146.76696277279916,PNB
2012-12-05,151.78160941142272,PNB
2012-12-06,153.42208860918802,PNB
2012-12-07,153.05857333241048,PNB
2012-12-10,156.53527072312903,PNB
2012-12-11,154.652448007512,PNB
2012-12-12,153.86949202676035,PNB
2012-12-13,152.81622981455877,PNB
2012-12-14,154.8015824800361,PNB
2012-12-17,156.11583001915494,PNB
2012-12-18,157.38347303560994,PNB
2012-12-19,158.65111605206494,PNB
2012-12-20,158.67907876566323,PNB
2012-12-21,155.0439259978878,PNB
2012-12-24,155.3794785610671,PNB
2012-12-26,157.05724137696342,PNB
2012-12-27,157.35551032201167,PNB
2012-12-28,157.09452499509447,PNB
2012-12-31,162.4260823878317,PNB
2012-01-02,722.523085292388,PFIZER
2012-01-03,725.2949129853256,PFIZER
2012-01-04,721.4341529844484,PFIZER
2012-01-05,723.1830442668969,PFIZER
2012-01-06,721.0381775997429,PFIZER
2012-01-07,725.5918945238546,PFIZER
2012-01-09,712.8876842645575,PFIZER
2012-01-10,724.0739888824841,PFIZER
2012-01-11,721.0051796510174,PFIZER
2012-01-12,724.436966318464,PFIZER
2012-01-13,724.2389786261114,PFIZER
2012-01-16,723.3150360617988,PFIZER
2012-01-17,743.5757765792233,PFIZER
2012-01-18,750.0103765806855,PFIZER
2012-01-19,755.8180155563641,PFIZER
2012-01-20,779.4445468437841,PFIZER
2012-01-23,792.7427201801394,PFIZER
2012-01-24,793.237689411021,PFIZER
2012-01-25,808.812721209432,PFIZER
2012-01-27,812.9374648001128,PFIZER
2012-01-30,783.9982637678959,PFIZER
2012-01-31,786.374116076128,PFIZER
2012-02-17,822.9688412126487,PFIZER
2012-02-01,778.5866001769225,PFIZER
2012-02-02,781.2264360749583,PFIZER
2012-02-03,782.4473601777997,PFIZER
2012-02-06,787.1000709480879,PFIZER
2012-02-07,771.4260453035006,PFIZER
2012-02-08,770.0401314570317,PFIZER
2012-02-09,779.4775447925095,PFIZER
2012-02-10,767.994258636054,PFIZER
2012-02-13,796.5374842835657,PFIZER
2012-02-14,807.4598053116887,PFIZER
2012-02-15,811.0565817227624,PFIZER
2012-02-16,819.4710586477514,PFIZER
2012-02-21,808.0537683887468,PFIZER
2012-02-22,793.1056976161192,PFIZER
2012-02-23,795.3495581294496,PFIZER
2012-02-24,804.7209755674766,PFIZER
2012-02-27,795.6135417192531,PFIZER
2012-02-28,799.2433160790523,PFIZER
2012-02-29,813.5314278771709,PFIZER
2012-03-01,806.8988401833561,PFIZER
2012-03-02,805.5789222343383,PFIZER
2012-03-03,816.9302165958919,PFIZER
2012-03-05,812.5414894154076,PFIZER
2012-03-06,818.5141181347134,PFIZER
2012-03-07,807.8227827476686,PFIZER
2012-03-09,807.3608114655123,PFIZER
2012-03-12,808.1197642861977,PFIZER
2012-03-13,806.4698668499252,PFIZER
2012-03-14,808.1197642861977,PFIZER
2012-03-15,809.472680183941,PFIZER
2012-03-16,809.109702747961,PFIZER
2012-03-19,809.2416945428629,PFIZER
2012-03-20,802.5761089003224,PFIZER
2012-03-21,805.2159447983582,PFIZER
2012-03-22,798.3193735147399,PFIZER
2012-03-23,797.59341864278,PFIZER
2012-03-26,795.6795376167041,PFIZER
2012-03-27,785.6151632554428,PFIZER
2012-03-28,785.9781406914227,PFIZER
2012-03-29,794.854588898568,PFIZER
2012-03-30,794.5246094113135,PFIZER
2012-04-02,792.0827612056304,PFIZER
2012-04-03,811.4195591587423,PFIZER
2012-04-04,801.1901950538537,PFIZER
2012-04-09,794.854588898568,PFIZER
2012-04-10,791.9177714620032,PFIZER
2012-04-11,791.9507694107285,PFIZER
2012-04-12,809.2416945428629,PFIZER
2012-04-13,825.3776914696065,PFIZER
2012-04-16,863.4573242987722,PFIZER
2012-04-17,882.926114046786,PFIZER
2012-04-18,875.0396043014042,PFIZER
2012-04-19,877.6464422507145,PFIZER
2012-04-20,888.2717817403085,PFIZER
2012-04-23,885.1039786626656,PFIZER
2012-04-24,879.9562986614957,PFIZER
2012-04-25,873.2247171215047,PFIZER
2012-04-26,885.3349643037436,PFIZER
2012-04-27,872.003793018663,PFIZER
2012-04-28,868.2090289152366,PFIZER
2012-04-30,866.5591314789642,PFIZER
2012-05-02,859.1345930157387,PFIZER
2012-05-03,845.6054340383054,PFIZER
2012-05-04,821.9459048021599,PFIZER
2012-05-07,838.8738524983141,PFIZER
2012-05-08,828.743482239602,PFIZER
2012-05-09,821.2859458276511,PFIZER
2012-05-10,843.8235448071313,PFIZER
2012-05-11,830.0634001886199,PFIZER
2012-05-14,811.2215714663897,PFIZER
2012-05-15,795.8445273603314,PFIZER
2012-05-16,792.5777304365121,PFIZER
2012-05-17,801.2561909513046,PFIZER
2012-05-18,790.432863769358,PFIZER
2012-05-21,788.1560053073022,PFIZER
2012-05-22,775.8807683814359,PFIZER
2012-05-23,768.1592483796813,PFIZER
2012-05-24,768.3902340207594,PFIZER
2012-05-25,768.6212196618376,PFIZER
2012-05-28,776.111754022514,PFIZER
2012-05-29,770.1061273544827,PFIZER
2012-05-30,751.6272760682324,PFIZER
2012-05-31,718.2993478555309,PFIZER
2012-06-01,732.0594924740423,PFIZER
2012-06-04,737.4711560650155,PFIZER
2012-06-05,734.5343386284508,PFIZER
2012-06-06,739.4180350398169,PFIZER
2012-06-07,738.2961047831517,PFIZER
2012-06-08,741.562901706971,PFIZER
2012-06-11,752.0562494016631,PFIZER
2012-06-12,742.6518340149107,PFIZER
2012-06-13,736.8771929879574,PFIZER
2012-06-14,735.5572750389396,PFIZER
2012-06-15,743.0478093996162,PFIZER
2012-06-18,740.539965296482,PFIZER
2012-06-19,737.9001293984463,PFIZER
2012-06-20,738.0321211933481,PFIZER
2012-06-21,753.4091652994064,PFIZER
2012-06-22,763.2095560708642,PFIZER
2012-06-25,761.1306853011611,PFIZER
2012-06-26,764.0675027377258,PFIZER
2012-06-27,770.5680986366389,PFIZER
2012-06-28,770.1721232519335,PFIZER
2012-06-29,789.2119396665164,PFIZER
2012-07-02,800.5632340280703,PFIZER
2012-07-03,784.7902145373066,PFIZER
2012-07-04,793.3696812059228,PFIZER
2012-07-05,791.026826846416,PFIZER
2012-07-06,785.9121447939717,PFIZER
2012-07-09,779.873520177215,PFIZER
2012-07-10,782.612349921427,PFIZER
2012-07-11,784.4932329987776,PFIZER
2012-07-12,782.2493724854471,PFIZER
2012-07-13,785.2191878707373,PFIZER
2012-07-16,787.1660668455388,PFIZER
2012-07-17,796.1415088988603,PFIZER
2012-07-18,780.0715078695677,PFIZER
2012-07-19,789.4099273588693,PFIZER
2012-07-20,802.2791273617936,PFIZER
2012-07-23,799.7052873612087,PFIZER
2012-07-24,804.9399644558807,PFIZER
2012-07-25,810.6747699353941,PFIZER
2012-07-26,799.4385522226266,PFIZER
2012-07-27,808.2741536881559,PFIZER
2012-07-30,798.7383724838488,PFIZER
2012-07-31,809.2744104578385,PFIZER
2012-08-01,816.4429173072301,PFIZER
