trade_date,close,exchange_ticker
2014-12-12,458.18757086765027,PIDILITIND
2014-12-15,447.90894735590723,PIDILITIND
2014-12-16,446.9049887803416,PIDILITIND
2014-12-17,437.15224833199017,PIDILITIND
2014-12-18,448.1001775607769,PIDILITIND
2014-12-19,473.3903721547864,PIDILITIND
2014-12-22,486.9677167005306,PIDILITIND
2014-12-23,483.3821503592249,PIDILITIND
2014-12-24,478.0755121740925,PIDILITIND
2014-12-26,488.5453658907051,PIDILITIND
2014-12-29,498.05906858296953,PIDILITIND
2014-12-30,508.7201525044518,PIDILITIND
2014-12-31,519.2378137722818,PIDILITIND
2014-12-02,582.9399999999999,MCDOWELL-N
2014-12-01,543.38,MCDOWELL-N
2014-12-05,567.46,MCDOWELL-N
2014-12-03,582.38,MCDOWELL-N
2014-12-10,566.2600000000001,MCDOWELL-N
2014-12-04,573.83,MCDOWELL-N
2014-12-08,567.92,MCDOWELL-N
2014-12-11,550.5500000000001,MCDOWELL-N
2014-12-09,555.87,MCDOWELL-N
2014-12-15,570.04,MCDOWELL-N
2014-12-12,569.3100000000001,MCDOWELL-N
2014-12-16,552.37,MCDOWELL-N
2014-12-18,551.79,MCDOWELL-N
2014-12-23,555.9100000000001,MCDOWELL-N
2014-12-19,553.7600000000001,MCDOWELL-N
2014-12-17,541.6899999999999,MCDOWELL-N
2014-12-24,544.4300000000001,MCDOWELL-N
2014-12-22,554.2800000000001,MCDOWELL-N
2014-12-26,545.2600000000001,MCDOWELL-N
2014-12-30,554.23,MCDOWELL-N
2014-12-29,553.9,MCDOWELL-N
2014-12-31,556.73,MCDOWELL-N
2014-12-01,2400.839313535132,ULTRACEMCO
2014-12-02,2395.801639243153,ULTRACEMCO
2014-12-03,2396.86730111261,ULTRACEMCO
2014-12-04,2387.712296870456,ULTRACEMCO
2014-12-05,2407.6692373348346,ULTRACEMCO
2014-12-08,2433.6810747847653,ULTRACEMCO
2014-12-09,2404.2784950229257,ULTRACEMCO
2014-12-10,2437.2171346243276,ULTRACEMCO
2014-12-11,2406.894210520684,ULTRACEMCO
2014-12-12,2433.0998046741524,ULTRACEMCO
2014-12-15,2457.5131493198974,ULTRACEMCO
2014-12-16,2407.2817239277592,ULTRACEMCO
2014-12-17,2363.153634697058,ULTRACEMCO
2014-12-18,2370.177315200298,ULTRACEMCO
2014-12-19,2420.3603014165515,ULTRACEMCO
2014-12-22,2438.428114021438,ULTRACEMCO
2014-12-23,2465.069660757866,ULTRACEMCO
2014-12-24,2538.7456472780614,ULTRACEMCO
2014-12-26,2521.695057366747,ULTRACEMCO
2014-12-29,2562.8199176926155,ULTRACEMCO
2014-12-30,2547.706894816678,ULTRACEMCO
2014-12-31,2592.513132509762,ULTRACEMCO
2014-12-01,677.6437059606941,AMARAJABAT
2014-12-02,671.1732299796207,AMARAJABAT
2014-12-03,699.3660181828687,AMARAJABAT
2014-12-04,686.8872430765131,AMARAJABAT
2014-12-05,684.1141819417674,AMARAJABAT
2014-12-08,677.9672297597477,AMARAJABAT
2014-12-09,673.3916788874172,AMARAJABAT
2014-12-10,666.8287675351858,AMARAJABAT
2014-12-11,669.2783048708777,AMARAJABAT
2014-12-12,701.6769024618236,AMARAJABAT
2014-12-15,712.07588171712,AMARAJABAT
2014-12-16,687.5342906746204,AMARAJABAT
2014-12-17,664.9338424264429,AMARAJABAT
2014-12-18,700.7063310646624,AMARAJABAT
2014-12-19,736.386384331724,AMARAJABAT
2014-12-22,755.335635419153,AMARAJABAT
2014-12-23,737.356955728885,AMARAJABAT
2014-12-24,734.3528061662439,AMARAJABAT
2014-12-26,756.722165986526,AMARAJABAT
2014-12-29,742.4871188281646,AMARAJABAT
2014-12-30,755.3818531047322,AMARAJABAT
2014-12-31,759.2641386933761,AMARAJABAT
2014-12-01,288.8646466021936,CADILAHC
2014-12-02,294.98430723499547,CADILAHC
2014-12-03,304.86279119142444,CADILAHC
2014-12-04,301.67797537042014,CADILAHC
2014-12-05,297.38217728627484,CADILAHC
2014-12-08,293.3641247679148,CADILAHC
2014-12-09,292.24388431924757,CADILAHC
2014-12-10,293.4381902521242,CADILAHC
2014-12-11,300.2059238717583,CADILAHC
2014-12-12,292.25314250477373,CADILAHC
2014-12-15,289.4293959192903,CADILAHC
2014-12-16,283.36528439964553,CADILAHC
2014-12-17,277.1437837260558,CADILAHC
2014-12-18,284.24481202463215,CADILAHC
2014-12-19,280.2452758773245,CADILAHC
2014-12-22,281.1248035023111,CADILAHC
2014-12-23,281.19886898652055,CADILAHC
2014-12-24,293.8455504152759,CADILAHC
2014-12-26,291.89207326925293,CADILAHC
2014-12-29,290.4570545126958,CADILAHC
2014-12-30,289.9478543087561,CADILAHC
2014-12-31,296.2063877244506,CADILAHC
2014-12-01,140.06107679478117,DLF
2014-12-02,139.6977536383745,DLF
2014-12-03,140.96938468579793,DLF
2014-12-04,140.1973229784337,DLF
2014-12-05,146.87338597740674,DLF
2014-12-08,145.8288319027375,DLF
2014-12-09,144.60261624986487,DLF
2014-12-10,144.92052401172077,DLF
2014-12-11,141.60520020950966,DLF
2014-12-12,138.1082148290952,DLF
2014-12-15,131.477567224673,DLF
2014-12-16,126.48187382408094,DLF
2014-12-17,121.34993423983636,DLF
2014-12-18,123.43904238917487,DLF
2014-12-19,119.89664161420959,DLF
2014-12-22,121.3953496343872,DLF
2014-12-23,121.25910345073468,DLF
2014-12-24,119.57873385235372,DLF
2014-12-26,123.71153475647988,DLF
2014-12-29,123.3482116000732,DLF
2014-12-30,123.21196541642068,DLF
2014-12-31,124.80150422569997,DLF
2014-12-01,35.610283139004466,IOC
2014-12-02,34.775126623532394,IOC
2014-12-03,34.13269853470772,IOC
2014-12-04,34.2957764341786,IOC
2014-12-05,34.13764028923714,IOC
2014-12-08,33.98938765335452,IOC
2014-12-09,34.37978626117875,IOC
2014-12-10,34.11787327111946,IOC
2014-12-11,34.21176660717845,IOC
2014-12-12,33.70276589064813,IOC
2014-12-15,32.566162348881406,IOC
2014-12-16,32.2993076042927,IOC
2014-12-17,31.93361776911558,IOC
2014-12-18,32.61557989417561,IOC
2014-12-19,33.10481359258824,IOC
2014-12-22,33.17399815600013,IOC
2014-12-23,33.11469710164709,IOC
2014-12-24,32.30424935882212,IOC
2014-12-26,32.39320094035169,IOC
2014-12-29,32.80830832082301,IOC
2014-12-30,32.86266762064664,IOC
2014-12-31,32.83795884799954,IOC
2014-12-01,2050.7545723126245,BAJAJ-AUTO
2014-12-02,2024.3451660500543,BAJAJ-AUTO
2014-12-03,2030.2182446150737,BAJAJ-AUTO
2014-12-04,2042.0421908651786,BAJAJ-AUTO
2014-12-05,2037.9971566217218,BAJAJ-AUTO
2014-12-08,2033.9132278182317,BAJAJ-AUTO
2014-12-09,2029.4014588543755,BAJAJ-AUTO
2014-12-10,1998.7914401082155,BAJAJ-AUTO
2014-12-11,1993.8907255440272,BAJAJ-AUTO
2014-12-12,1961.3359787962052,BAJAJ-AUTO
2014-12-15,1958.6522541539118,BAJAJ-AUTO
2014-12-16,1940.6440728585214,BAJAJ-AUTO
2014-12-17,1915.9849217974472,BAJAJ-AUTO
2014-12-18,1947.1783589441059,BAJAJ-AUTO
2014-12-19,1924.1527794044277,BAJAJ-AUTO
2014-12-22,1927.0698714069208,BAJAJ-AUTO
2014-12-23,1959.702407274809,BAJAJ-AUTO
2014-12-24,1927.3810278871863,BAJAJ-AUTO
2014-12-26,1929.7147014891807,BAJAJ-AUTO
2014-12-29,1932.9040554119067,BAJAJ-AUTO
2014-12-30,1909.7617921921287,BAJAJ-AUTO
2014-12-31,1892.181451057104,BAJAJ-AUTO
2014-12-01,89.09755217664436,HINDPETRO
2014-12-02,87.48846706567522,HINDPETRO
2014-12-03,85.51770686095614,HINDPETRO
2014-12-04,86.05652893939994,HINDPETRO
2014-12-10,84.77959442473175,HINDPETRO
2014-12-05,84.12267435649207,HINDPETRO
2014-12-15,79.90067122128865,HINDPETRO
2014-12-16,81.38427721809963,HINDPETRO
2014-12-08,83.84957275508906,HINDPETRO
2014-12-11,84.23339122192573,HINDPETRO
2014-12-17,81.13331898978335,HINDPETRO
2014-12-18,85.02317152868581,HINDPETRO
2014-12-12,82.99336232906879,HINDPETRO
2014-12-09,85.99747994450198,HINDPETRO
2014-12-19,84.32196471427265,HINDPETRO
2014-12-22,84.46220607715527,HINDPETRO
2014-12-23,83.52480328315032,HINDPETRO
2014-12-24,81.08165111924764,HINDPETRO
2014-12-30,81.18498686031906,HINDPETRO
2014-12-31,80.81593064220688,HINDPETRO
2014-12-26,79.88590897256415,HINDPETRO
2014-12-29,80.33615755866103,HINDPETRO
2014-12-01,114.15122280202719,BAJAJFINSV
2014-12-02,114.1760436810883,BAJAJFINSV
2014-12-03,123.58315684524753,BAJAJFINSV
2014-12-04,125.20147816003164,BAJAJFINSV
2014-12-05,126.09502980623147,BAJAJFINSV
2014-12-08,134.97594033429525,BAJAJFINSV
2014-12-09,133.7895023151744,BAJAJFINSV
2014-12-10,130.90531616827386,BAJAJFINSV
2014-12-11,129.43592012785638,BAJAJFINSV
2014-12-12,128.0856643069322,BAJAJFINSV
2014-12-15,131.39180539787154,BAJAJFINSV
2014-12-16,130.706749135785,BAJAJFINSV
2014-12-17,128.3884790314777,BAJAJFINSV
2014-12-18,126.05035222392148,BAJAJFINSV
2014-12-19,128.96928760150757,BAJAJFINSV
2014-12-22,130.0266570495107,BAJAJFINSV
2014-12-23,130.47839704842283,BAJAJFINSV
2014-12-24,129.96708693976402,BAJAJFINSV
2014-12-26,130.01672869788624,BAJAJFINSV
2014-12-29,131.6151933094215,BAJAJFINSV
2014-12-30,130.6819282567239,BAJAJFINSV
2014-12-31,129.82809001702185,BAJAJFINSV
2014-12-01,778.4420953050156,SUNPHARMA
2014-12-02,782.8669142515828,SUNPHARMA
2014-12-03,784.9163040794666,SUNPHARMA
2014-12-04,781.9353734207266,SUNPHARMA
2014-12-05,765.3073695899427,SUNPHARMA
2014-12-08,771.1294997827941,SUNPHARMA
2014-12-09,781.9819504622694,SUNPHARMA
2014-12-10,776.2529743525035,SUNPHARMA
2014-12-11,777.6502855987878,SUNPHARMA
2014-12-12,785.6149597026088,SUNPHARMA
2014-12-15,786.4067694088366,SUNPHARMA
2014-12-16,773.3186207353064,SUNPHARMA
2014-12-17,755.8056531152091,SUNPHARMA
2014-12-18,756.4111546552657,SUNPHARMA
2014-12-19,752.5452602072123,SUNPHARMA
2014-12-22,758.7400067324063,SUNPHARMA
2014-12-23,757.6221577353788,SUNPHARMA
2014-12-24,748.4930575929876,SUNPHARMA
2014-12-26,755.6193449490379,SUNPHARMA
2014-12-29,764.515559883715,SUNPHARMA
2014-12-30,764.236097634458,SUNPHARMA
2014-12-31,769.9650737442239,SUNPHARMA
2014-12-01,528.351512590423,TATAMOTORS
2014-12-02,521.4021130311647,TATAMOTORS
2014-12-03,521.4513995528615,TATAMOTORS
2014-12-04,520.2192365104398,TATAMOTORS
2014-12-05,517.8534834689902,TATAMOTORS
2014-12-08,508.34118478149475,TATAMOTORS
2014-12-09,496.0688408789746,TATAMOTORS
2014-12-10,503.7082517419891,TATAMOTORS
2014-12-11,496.7095656610339,TATAMOTORS
2014-12-12,492.8159304469813,TATAMOTORS
2014-12-15,486.90154784335715,TATAMOTORS
2014-12-16,474.7770635059277,TATAMOTORS
2014-12-17,469.01054046739415,TATAMOTORS
2014-12-18,477.9806874162241,TATAMOTORS
2014-12-19,478.96641785016146,TATAMOTORS
2014-12-22,487.6408456688102,TATAMOTORS
2014-12-23,481.1843113265205,TATAMOTORS
2014-12-24,477.0442435039836,TATAMOTORS
2014-12-26,478.2271200247084,TATAMOTORS
2014-12-29,487.9858513206883,TATAMOTORS
2014-12-30,486.7044017565697,TATAMOTORS
2014-12-31,488.47871653765696,TATAMOTORS
2014-12-01,1413.4963371187048,EICHERMOT
2014-12-02,1397.746315092046,EICHERMOT
2014-12-03,1483.0670462809603,EICHERMOT
2014-12-04,1502.189987116171,EICHERMOT
2014-12-05,1480.9206434027908,EICHERMOT
2014-12-08,1455.4947734808918,EICHERMOT
2014-12-09,1397.2255325343044,EICHERMOT
2014-12-10,1399.5812218609121,EICHERMOT
2014-12-11,1368.811246813775,EICHERMOT
2014-12-12,1366.3776834598411,EICHERMOT
2014-12-15,1383.3590885435904,EICHERMOT
2014-12-16,1369.0107990087974,EICHERMOT
2014-12-17,1350.3112981971713,EICHERMOT
2014-12-18,1404.4483485687795,EICHERMOT
2014-12-19,1423.2549261679787,EICHERMOT
2014-12-22,1434.5612615103546,EICHERMOT
2014-12-23,1442.441139650392,EICHERMOT
2014-12-24,1443.1468730230326,EICHERMOT
2014-12-26,1472.2376893559556,EICHERMOT
2014-12-29,1496.432176220764,EICHERMOT
2014-12-30,1494.4853255376172,EICHERMOT
2014-12-31,1467.4387024219984,EICHERMOT
2014-12-01,156.98741056277618,HINDALCO
2014-12-02,160.41037381578772,HINDALCO
2014-12-03,158.53477751276768,HINDALCO
2014-12-04,155.58071333551115,HINDALCO
2014-12-05,153.0486583264341,HINDALCO
2014-12-08,149.25057581281857,HINDALCO
2014-12-09,144.84292450072147,HINDALCO
2014-12-10,144.420915332542,HINDALCO
2014-12-11,145.8745024673825,HINDALCO
2014-12-12,143.9989061643625,HINDALCO
2014-12-15,143.67067681133398,HINDALCO
2014-12-16,135.74628243107438,HINDALCO
2014-12-17,137.95010808712289,HINDALCO
2014-12-18,143.43622727345647,HINDALCO
2014-12-19,147.98454830828004,HINDALCO
2014-12-22,146.10895200526002,HINDALCO
2014-12-23,143.57689699618297,HINDALCO
2014-12-24,141.23240161740793,HINDALCO
2014-12-26,142.54531902952195,HINDALCO
2014-12-29,147.28119969464754,HINDALCO
2014-12-30,146.6247409885905,HINDALCO
2014-12-31,147.75009877040253,HINDALCO
2014-12-01,150.8714856072011,EXIDEIND
2014-12-02,156.71225187549655,EXIDEIND
2014-12-03,155.54409862183743,EXIDEIND
2014-12-04,153.97158462652712,EXIDEIND
2014-12-05,152.80343137286803,EXIDEIND
2014-12-08,152.3990706312168,EXIDEIND
2014-12-09,154.15130051170544,EXIDEIND
2014-12-10,156.93689673196943,EXIDEIND
2014-12-11,154.4658033107675,EXIDEIND
2014-12-12,153.29765005710843,EXIDEIND
2014-12-15,157.2513995310315,EXIDEIND
2014-12-16,149.83811926742572,EXIDEIND
2014-12-17,144.71621653984357,EXIDEIND
2014-12-18,152.80343137286803,EXIDEIND
2014-12-19,152.1744257747439,EXIDEIND
2014-12-22,154.55566125335667,EXIDEIND
2014-12-23,151.7251360617981,EXIDEIND
2014-12-24,152.98314725804636,EXIDEIND
2014-12-26,158.5992686698689,EXIDEIND
2014-12-29,158.4195527846906,EXIDEIND
2014-12-30,161.29500694754373,EXIDEIND
2014-12-31,159.76742192352802,EXIDEIND
2014-12-01,302.83223309985607,BAJFINANCE
2014-12-02,303.61208385318645,BAJFINANCE
2014-12-03,304.6273612490316,BAJFINANCE
2014-12-04,307.1336740474708,BAJFINANCE
2014-12-05,313.88257113289586,BAJFINANCE
2014-12-08,319.26795558042255,BAJFINANCE
2014-12-09,318.94914866868373,BAJFINANCE
2014-12-10,313.4705745084949,BAJFINANCE
2014-12-11,323.9568695438429,BAJFINANCE
2014-12-12,324.08439230853844,BAJFINANCE
2014-12-15,327.96402718831405,BAJFINANCE
2014-12-16,309.79693794091975,BAJFINANCE
2014-12-17,313.97576084555794,BAJFINANCE
2014-12-18,326.1198518219479,BAJFINANCE
2014-12-19,326.33075485586744,BAJFINANCE
2014-12-22,326.57599094182035,BAJFINANCE
2014-12-23,341.7217716102744,BAJFINANCE
2014-12-24,335.9538188686611,BAJFINANCE
2014-12-26,339.3478862982499,BAJFINANCE
2014-12-29,340.0983087212659,BAJFINANCE
2014-12-30,339.3233626896546,BAJFINANCE
2014-12-31,341.7561046623078,BAJFINANCE
2014-12-01,198.1143970570243,BANKBARODA
2014-12-02,198.46207853710402,BANKBARODA
2014-12-03,199.3038336994024,BANKBARODA
2014-12-04,198.58102220134185,BANKBARODA
2014-12-05,202.12188359057512,BANKBARODA
2014-12-08,198.54442415080712,BANKBARODA
2014-12-09,192.07571871879696,BANKBARODA
2014-12-10,196.20214891658563,BANKBARODA
2014-12-11,196.3851391692592,BANKBARODA
2014-12-12,193.90562124553253,BANKBARODA
2014-12-15,193.49389317701701,BANKBARODA
2014-12-16,184.54566982128017,BANKBARODA
2014-12-17,184.83845422555785,BANKBARODA
2014-12-18,193.08216510850153,BANKBARODA
2014-12-19,190.3830588815666,BANKBARODA
2014-12-22,193.12791267166992,BANKBARODA
2014-12-23,193.8324251444631,BANKBARODA
2014-12-24,193.91477075816618,BANKBARODA
2014-12-26,195.4701879058914,BANKBARODA
2014-12-29,195.50678595642614,BANKBARODA
2014-12-30,198.0594999812222,BANKBARODA
2014-12-31,198.34313487286624,BANKBARODA
2014-12-02,308.28351930329154,GODREJCP
2014-12-03,307.36179941465855,GODREJCP
2014-12-04,308.0610351922422,GODREJCP
2014-12-01,309.1575640252711,GODREJCP
2014-12-16,269.7143094806672,GODREJCP
2014-12-05,318.3588711893829,GODREJCP
2014-12-08,322.7449865214984,GODREJCP
2014-12-10,311.5731058023781,GODREJCP
2014-12-11,300.6078174720894,GODREJCP
2014-12-17,278.56599875598727,GODREJCP
2014-12-12,291.4859689190666,GODREJCP
2014-12-09,321.52132391072706,GODREJCP
2014-12-18,288.21227414219777,GODREJCP
2014-12-15,286.7343439759415,GODREJCP
2014-12-30,303.5795695268198,GODREJCP
2014-12-19,293.2976252518969,GODREJCP
2014-12-24,303.5795695268198,GODREJCP
2014-12-31,309.18934746970666,GODREJCP
2014-12-26,302.78498341592933,GODREJCP
2014-12-22,305.77262719287756,GODREJCP
2014-12-23,311.4141885802,GODREJCP
2014-12-29,302.6896330826225,GODREJCP
2014-12-01,1024.8901817191609,HDFC
2014-12-02,1013.67319542194,HDFC
2014-12-03,995.2034589486045,HDFC
2014-12-04,1002.7715460888982,HDFC
2014-12-05,1004.4383271852723,HDFC
2014-12-08,997.9063472129951,HDFC
2014-12-09,993.942111091889,HDFC
2014-12-10,991.1040784142789,HDFC
2014-12-11,984.3919058910423,HDFC
2014-12-12,963.5796662552351,HDFC
2014-12-15,1012.9524252181026,HDFC
2014-12-16,979.2113700509603,HDFC
2014-12-17,981.1033918360339,HDFC
2014-12-18,989.4372973179048,HDFC
2014-12-19,1004.5284234607522,HDFC
2014-12-22,1032.7736058236335,HDFC
2014-12-23,1012.9974733558424,HDFC
2014-12-24,990.9238858633195,HDFC
2014-12-26,1005.6095787665083,HDFC
2014-12-29,1012.7722326671432,HDFC
2014-12-30,1017.5473352675667,HDFC
2014-12-31,1023.4035931737462,HDFC
2014-12-01,453.7422383272543,HDFCBANK
2014-12-02,450.5421614885252,HDFCBANK
2014-12-03,445.67040271911685,HDFCBANK
2014-12-04,449.63467701187074,HDFCBANK
2014-12-05,450.2794686137042,HDFCBANK
2014-12-08,442.8285434369619,HDFCBANK
2014-12-09,442.6374940734557,HDFCBANK
2014-12-10,444.8584429242154,HDFCBANK
2014-12-11,445.9092144234996,HDFCBANK
2014-12-12,444.90620526509196,HDFCBANK
2014-12-15,449.6824393527473,HDFCBANK
2014-12-16,442.1598706646902,HDFCBANK
2014-12-17,440.2971393705046,HDFCBANK
2014-12-18,446.12414495744406,HDFCBANK
2014-12-19,449.65855818230904,HDFCBANK
2014-12-22,460.2856790273421,HDFCBANK
2014-12-23,458.3990665627182,HDFCBANK
2014-12-24,451.47352713561804,HDFCBANK
2014-12-26,453.0974467254208,HDFCBANK
2014-12-29,454.5541981221557,HDFCBANK
2014-12-30,456.82290931379197,HDFCBANK
2014-12-31,454.50643578127915,HDFCBANK
2014-12-02,679.5799498341703,PVR
2014-12-03,687.6487769332672,PVR
2014-12-05,673.6984553824191,PVR
2014-12-01,689.7388947962862,PVR
2014-12-04,679.5799498341703,PVR
2014-12-10,665.2407691460163,PVR
2014-12-08,684.1004373053511,PVR
2014-12-11,654.0124615563094,PVR
2014-12-12,650.804373673536,PVR
2014-12-15,648.8600779870067,PVR
2014-12-09,673.6012405980925,PVR
2014-12-16,632.090527690691,PVR
2014-12-18,672.8721297156441,PVR
2014-12-19,674.1359219118882,PVR
2014-12-23,680.552097677435,PVR
2014-12-22,695.0857079342419,PVR
2014-12-17,625.1882780035119,PVR
2014-12-24,674.7678180100103,PVR
2014-12-29,677.4898319711513,PVR
2014-12-30,684.489296442657,PVR
2014-12-26,667.3308870090355,PVR
2014-12-31,681.3298159520467,PVR
2014-12-03,544.9903078726902,AUROPHARMA
2014-12-04,540.4675667285186,AUROPHARMA
2014-12-01,532.9217301879795,AUROPHARMA
2014-12-08,553.0598302299229,AUROPHARMA
2014-12-05,535.9686294851056,AUROPHARMA
2014-12-09,537.8015298435331,AUROPHARMA
2014-12-02,547.5849330553993,AUROPHARMA
2014-12-16,521.7100929305853,AUROPHARMA
2014-12-11,535.5877670729649,AUROPHARMA
2014-12-10,534.9212578517185,AUROPHARMA
2014-12-17,499.2154067135208,AUROPHARMA
2014-12-12,550.679440154043,AUROPHARMA
2014-12-18,512.4265716346539,AUROPHARMA
2014-12-15,538.0871766526387,AUROPHARMA
2014-12-19,526.6851081891742,AUROPHARMA
2014-12-22,527.3992252119382,AUROPHARMA
2014-12-30,536.2066684926936,AUROPHARMA
2014-12-23,518.686997534218,AUROPHARMA
2014-12-24,519.6867613660875,AUROPHARMA
2014-12-31,540.6818018353478,AUROPHARMA
2014-12-26,520.3770744880926,AUROPHARMA
2014-12-29,527.7562837233202,AUROPHARMA
2014-12-01,811.236169581568,COLPAL
2014-12-02,809.7936702475494,COLPAL
2014-12-03,812.381683758583,COLPAL
2014-12-04,813.5271979355979,COLPAL
2014-12-05,811.7240737680744,COLPAL
2014-12-08,792.6958104943266,COLPAL
2014-12-09,767.4520721489978,COLPAL
2014-12-10,780.7739777631713,COLPAL
2014-12-11,775.8100829961065,COLPAL
2014-12-12,765.0761908929667,COLPAL
2014-12-15,751.9719225979973,COLPAL
2014-12-16,732.1557120056043,COLPAL
2014-12-17,746.7728307866597,COLPAL
2014-12-18,751.8227683247212,COLPAL
2014-12-19,760.5163316813838,COLPAL
2014-12-22,757.9167857757151,COLPAL
2014-12-23,762.2209519473961,COLPAL
2014-12-24,746.7089075266844,COLPAL
2014-12-26,751.7162295580954,COLPAL
2014-12-29,759.2378664818746,COLPAL
2014-12-30,757.3840919425863,COLPAL
2014-12-31,760.8998712412366,COLPAL
2014-12-01,144.47237809015584,TATACONSUM
2014-12-02,147.91327459120623,TATACONSUM
2014-12-03,147.82272468328387,TATACONSUM
2014-12-04,147.95854954516744,TATACONSUM
2014-12-05,145.8759016629527,TATACONSUM
2014-12-08,143.3405042411261,TATACONSUM
2014-12-09,140.21653241780402,TATACONSUM
2014-12-10,141.2578563589114,TATACONSUM
2014-12-11,140.94093168118306,TATACONSUM
2014-12-12,138.4960841672788,TATACONSUM
2014-12-15,137.2736604103267,TATACONSUM
2014-12-16,130.61824217803184,TATACONSUM
2014-12-17,131.2973664874497,TATACONSUM
2014-12-18,133.56111418550915,TATACONSUM
2014-12-19,133.4705642775868,TATACONSUM
2014-12-22,133.56111418550915,TATACONSUM
2014-12-23,134.2855134488882,TATACONSUM
2014-12-24,133.0178147379749,TATACONSUM
2014-12-26,132.9725397840137,TATACONSUM
2014-12-29,134.60243812661653,TATACONSUM
2014-12-30,134.96463775830605,TATACONSUM
2014-12-31,136.68508600883123,TATACONSUM
2014-12-01,585.0753227606517,BATAINDIA
2014-12-02,595.8641117123581,BATAINDIA
2014-12-03,613.7674165888341,BATAINDIA
2014-12-04,622.449934378602,BATAINDIA
2014-12-05,622.4733373915126,BATAINDIA
2014-12-08,612.3398328012981,BATAINDIA
2014-12-09,599.0001154423552,BATAINDIA
2014-12-10,600.2404751266079,BATAINDIA
2014-12-11,614.3056858857739,BATAINDIA
2014-12-12,598.3682340937738,BATAINDIA
2014-12-15,603.9615541793655,BATAINDIA
2014-12-16,594.2259008086282,BATAINDIA
2014-12-17,590.2239856009454,BATAINDIA
2014-12-18,596.9172472933273,BATAINDIA
2014-12-19,596.3789779963876,BATAINDIA
2014-12-22,600.1702660878765,BATAINDIA
2014-12-23,607.7060362450337,BATAINDIA
2014-12-24,596.7768292158647,BATAINDIA
2014-12-26,598.8596973648927,BATAINDIA
2014-12-29,611.5207273494332,BATAINDIA
2014-12-30,609.6484863165991,BATAINDIA
2014-12-31,611.6845484398061,BATAINDIA
2014-12-01,180.63550517083857,ITC
2014-12-02,181.23002685543815,ITC
2014-12-03,179.96666827566403,ITC
2014-12-04,189.8258195452737,ITC
2014-12-05,193.88838439003752,ITC
2014-12-08,197.08393844476024,ITC
2014-12-09,195.37468860153646,ITC
2014-12-10,195.69672118069454,ITC
2014-12-11,196.48941676016065,ITC
2014-12-12,196.04352549671097,ITC
2014-12-15,194.48290607463707,ITC
2014-12-16,188.5624609654996,ITC
2014-12-17,184.20263527843605,ITC
2014-12-18,185.7137112267933,ITC
2014-12-19,182.7163310669371,ITC
2014-12-22,185.34213517391856,ITC
2014-12-23,185.61462427936002,ITC
2014-12-24,184.0044613835695,ITC
2014-12-26,182.29521154034572,ITC
2014-12-29,183.23653754096173,ITC
2014-12-30,182.46861369835392,ITC
2014-12-31,182.66678759322045,ITC
2014-12-01,309.44186088750826,MPHASIS
2014-12-02,310.481160581993,MPHASIS
2014-12-03,312.7907154586257,MPHASIS
2014-12-04,311.98237125180424,MPHASIS
2014-12-05,309.0954276560133,MPHASIS
