trade_date,close,exchange_ticker
2019-04-12,1249.035161004544,APOLLOHOSP
2019-04-30,1201.812286136224,APOLLOHOSP
2019-04-25,1231.2030921473645,APOLLOHOSP
2019-04-26,1224.2382120674135,APOLLOHOSP
2019-05-03,1184.8199545936484,APOLLOHOSP
2019-05-06,1175.9286183213705,APOLLOHOSP
2019-05-07,1150.8846878211214,APOLLOHOSP
2019-05-08,1156.170093271864,APOLLOHOSP
2019-05-02,1180.1273048943906,APOLLOHOSP
2019-05-09,1155.4785448951313,APOLLOHOSP
2019-05-10,1172.223894874588,APOLLOHOSP
2019-05-13,1158.1459457768149,APOLLOHOSP
2019-05-20,1183.832028341173,APOLLOHOSP
2019-05-15,1142.487314675081,APOLLOHOSP
2019-05-21,1158.541116277805,APOLLOHOSP
2019-05-14,1128.7057434530504,APOLLOHOSP
2019-05-27,1184.3259914674106,APOLLOHOSP
2019-05-22,1148.9088353161708,APOLLOHOSP
2019-05-16,1122.7287896255748,APOLLOHOSP
2019-05-28,1176.422581447608,APOLLOHOSP
2019-05-17,1127.4214393248326,APOLLOHOSP
2019-05-29,1188.7716596035496,APOLLOHOSP
2019-05-23,1136.2139829718626,APOLLOHOSP
2019-05-30,1188.4752817278072,APOLLOHOSP
2019-05-24,1156.3676785223593,APOLLOHOSP
2019-05-31,1223.8430415664234,APOLLOHOSP
2019-06-03,1340.9123024847486,APOLLOHOSP
2019-06-04,1316.2141461728656,APOLLOHOSP
2019-06-06,1325.9452197597477,APOLLOHOSP
2019-06-07,1381.3184862109892,APOLLOHOSP
2019-06-11,1363.2888321033147,APOLLOHOSP
2019-06-10,1362.4490947887105,APOLLOHOSP
2019-06-18,1338.3436942283129,APOLLOHOSP
2019-06-19,1335.4293117835107,APOLLOHOSP
2019-06-14,1354.0517216426701,APOLLOHOSP
2019-06-12,1365.06709935777,APOLLOHOSP
2019-06-20,1357.707048776829,APOLLOHOSP
2019-06-21,1331.971569899847,APOLLOHOSP
2019-06-13,1357.707048776829,APOLLOHOSP
2019-06-25,1308.8540955919245,APOLLOHOSP
2019-06-17,1344.617025931531,APOLLOHOSP
2019-06-24,1328.4150353909358,APOLLOHOSP
2019-06-26,1292.1581419250917,APOLLOHOSP
2019-06-28,1342.7893623644518,APOLLOHOSP
2019-06-27,1296.6038100612307,APOLLOHOSP
2019-07-02,1339.6773946691544,APOLLOHOSP
2019-07-03,1325.401860320886,APOLLOHOSP
2019-07-04,1309.44685134341,APOLLOHOSP
2019-07-10,1302.23498970034,APOLLOHOSP
2019-07-05,1290.8738377968739,APOLLOHOSP
2019-07-01,1354.150514267918,APOLLOHOSP
2019-07-11,1299.4193998807852,APOLLOHOSP
2019-07-17,1367.0923481753446,APOLLOHOSP
2019-07-12,1346.7904636869766,APOLLOHOSP
2019-07-08,1287.5148885384576,APOLLOHOSP
2019-07-18,1371.2910347483646,APOLLOHOSP
2019-07-15,1368.9694080550478,APOLLOHOSP
2019-07-24,1319.326113868163,APOLLOHOSP
2019-07-09,1312.608215351331,APOLLOHOSP
2019-07-19,1356.867311462225,APOLLOHOSP
2019-07-25,1327.3777128258366,APOLLOHOSP
2019-07-22,1348.1735604404423,APOLLOHOSP
2019-07-16,1373.4150761911867,APOLLOHOSP
2019-07-26,1346.5928784364817,APOLLOHOSP
2019-07-31,1335.2811228456392,APOLLOHOSP
2019-07-29,1349.3590719434126,APOLLOHOSP
2019-07-23,1349.5072608812839,APOLLOHOSP
2019-07-30,1317.4984503010835,APOLLOHOSP
2019-08-01,1349.06269406767,APOLLOHOSP
2019-08-02,1294.3809759931612,APOLLOHOSP
2019-08-07,1298.7772478166764,APOLLOHOSP
2019-08-05,1285.9342065344972,APOLLOHOSP
2019-08-08,1318.2887913030638,APOLLOHOSP
2019-08-09,1342.3941918634616,APOLLOHOSP
2019-08-06,1324.0681598800445,APOLLOHOSP
2019-08-13,1306.5324688986075,APOLLOHOSP
2019-08-16,1452.844346890202,APOLLOHOSP
2019-08-19,1466.0331623607476,APOLLOHOSP
2019-08-20,1457.2900150263408,APOLLOHOSP
2019-08-14,1343.777288616927,APOLLOHOSP
2019-08-23,1423.4535408790614,APOLLOHOSP
2019-08-21,1448.2998861288156,APOLLOHOSP
2019-08-26,1443.360254866439,APOLLOHOSP
2019-08-27,1457.734581839955,APOLLOHOSP
2019-08-22,1433.5797849669334,APOLLOHOSP
2019-08-28,1503.0310005159483,APOLLOHOSP
2019-08-30,1489.9409776706505,APOLLOHOSP
2019-08-29,1500.0178254458983,APOLLOHOSP
2019-09-03,1475.4184617592632,APOLLOHOSP
2019-09-04,1478.826807330303,APOLLOHOSP
2019-09-05,1478.9255999555505,APOLLOHOSP
2019-09-11,1479.1231852060455,APOLLOHOSP
2019-09-06,1482.0869639634716,APOLLOHOSP
2019-09-13,1446.340847980281,APOLLOHOSP
2019-09-12,1446.9359887468609,APOLLOHOSP
2019-09-20,1457.4501422897686,APOLLOHOSP
2019-09-16,1424.2214494890693,APOLLOHOSP
2019-09-09,1476.060613823372,APOLLOHOSP
2019-09-23,1458.5908287590462,APOLLOHOSP
2019-09-24,1441.3317465282353,APOLLOHOSP
2019-09-18,1422.2872419976854,APOLLOHOSP
2019-09-17,1403.589902914307,APOLLOHOSP
2019-09-27,1389.2073343886311,APOLLOHOSP
2019-09-30,1384.1982329365856,APOLLOHOSP
2019-09-25,1415.988668884717,APOLLOHOSP
2019-09-19,1401.25893491187,APOLLOHOSP
2019-09-26,1417.6253059928113,APOLLOHOSP
2019-10-01,1358.1608243987243,APOLLOHOSP
2019-10-03,1367.9310519834073,APOLLOHOSP
2019-10-04,1389.1081442608681,APOLLOHOSP
2019-10-07,1399.2255372927227,APOLLOHOSP
2019-10-11,1436.3722401400712,APOLLOHOSP
2019-10-15,1471.733520687681,APOLLOHOSP
2019-10-09,1413.5089156906351,APOLLOHOSP
2019-10-14,1439.9926798034312,APOLLOHOSP
2019-10-18,1495.6383414786317,APOLLOHOSP
2019-10-10,1400.8125793369352,APOLLOHOSP
2019-10-16,1471.187974984983,APOLLOHOSP
2019-10-22,1507.0948012352908,APOLLOHOSP
2019-10-23,1501.4905590166652,APOLLOHOSP
2019-10-27,1517.261789331027,APOLLOHOSP
2019-10-24,1524.3538834661015,APOLLOHOSP
2019-10-17,1475.2547702232775,APOLLOHOSP
2019-10-30,1450.1100728352858,APOLLOHOSP
2019-10-29,1419.4107282925504,APOLLOHOSP
2019-10-31,1472.7750170291954,APOLLOHOSP
2019-10-25,1507.0452061714088,APOLLOHOSP
2019-11-04,1403.292332531017,APOLLOHOSP
2019-11-06,1402.4492164450294,APOLLOHOSP
2019-11-05,1403.4907127865438,APOLLOHOSP
2019-11-11,1407.5079129609567,APOLLOHOSP
2019-11-07,1452.0442803266699,APOLLOHOSP
2019-11-01,1448.1758653439017,APOLLOHOSP
2019-11-13,1377.4037091848008,APOLLOHOSP
2019-11-14,1407.6566981526016,APOLLOHOSP
2019-11-15,1385.934060172443,APOLLOHOSP
2019-11-08,1407.1111524499033,APOLLOHOSP
2019-11-22,1439.843894611786,APOLLOHOSP
2019-11-19,1399.5231076760126,APOLLOHOSP
2019-11-25,1438.6040180147452,APOLLOHOSP
2019-11-18,1392.579798732583,APOLLOHOSP
2019-11-29,1429.528121324405,APOLLOHOSP
2019-11-26,1446.5888232996895,APOLLOHOSP
2019-11-20,1410.0372612189203,APOLLOHOSP
2019-11-21,1443.6627145306725,APOLLOHOSP
2019-11-27,1452.0938753905514,APOLLOHOSP
2019-11-28,1432.8013955405931,APOLLOHOSP
2019-12-02,1404.7801844474664,APOLLOHOSP
2019-12-06,1453.1353717320658,APOLLOHOSP
2019-12-03,1393.0261543075176,APOLLOHOSP
2019-12-09,1400.3662237620003,APOLLOHOSP
2019-12-04,1458.342853439638,APOLLOHOSP
2019-12-13,1342.0424286371913,APOLLOHOSP
2019-12-10,1362.8227604035985,APOLLOHOSP
2019-12-16,1359.450296059647,APOLLOHOSP
2019-12-11,1379.18913148454,APOLLOHOSP
2019-12-05,1471.187974984983,APOLLOHOSP
2019-12-17,1352.6061772439807,APOLLOHOSP
2019-12-20,1368.0302421111708,APOLLOHOSP
2019-12-12,1374.2792201602574,APOLLOHOSP
2019-12-23,1375.0231461184821,APOLLOHOSP
2019-12-24,1364.3106123200478,APOLLOHOSP
2019-12-18,1373.6344843297961,APOLLOHOSP
2019-12-30,1407.4087228331935,APOLLOHOSP
2019-12-19,1385.0909440864552,APOLLOHOSP
2019-12-26,1368.4270026222239,APOLLOHOSP
2019-12-31,1430.3216423465112,APOLLOHOSP
2019-12-27,1406.615201811087,APOLLOHOSP
2019-01-03,69.93576707212956,NMDC
2019-01-04,69.97300656471323,NMDC
2019-01-07,70.7177964163866,NMDC
2019-01-10,67.85035548744412,NMDC
2019-01-11,68.66962432428484,NMDC
2019-01-14,68.5951453391175,NMDC
2019-01-15,69.74956960921122,NMDC
2019-01-16,69.48889316112555,NMDC
2019-01-17,68.40894787619915,NMDC
2019-01-22,67.44072106902377,NMDC
2019-01-23,66.95660766543608,NMDC
2019-01-24,67.10556563577074,NMDC
2019-01-29,68.55790584653383,NMDC
2019-01-30,71.57430474581098,NMDC
2019-01-31,72.17013662714969,NMDC
2019-01-01,71.3136282977253,NMDC
2019-01-02,72.09565764198234,NMDC
2019-01-08,70.7177964163866,NMDC
2019-01-09,67.96207396519513,NMDC
2019-01-18,67.55243954677478,NMDC
2019-01-21,67.21728411352176,NMDC
2019-01-25,67.4034815764401,NMDC
2019-01-28,67.92483447261147,NMDC
2019-02-01,71.01571235705595,NMDC
2019-02-04,71.01571235705595,NMDC
2019-02-05,69.93576707212956,NMDC
2019-02-13,69.63785113146022,NMDC
2019-02-14,69.33993519079087,NMDC
2019-02-06,70.8295148941376,NMDC
2019-02-07,70.94123337188861,NMDC
2019-02-08,69.78680910179489,NMDC
2019-02-11,70.12196453504791,NMDC
2019-02-12,70.90399387930495,NMDC
2019-02-15,68.25998990586449,NMDC
2019-02-18,68.63238483170117,NMDC
2019-02-20,69.8985275795459,NMDC
2019-02-19,69.07925874270519,NMDC
2019-02-21,70.90399387930495,NMDC
2019-02-25,72.31909459748435,NMDC
2019-02-22,72.05841814939868,NMDC
2019-02-26,72.3935735826517,NMDC
2019-02-27,72.46805256781903,NMDC
2019-02-28,75.0003380635085,NMDC
2019-03-05,78.76152681445902,NMDC
2019-03-01,76.52715725943891,NMDC
2019-03-06,79.69251412905074,NMDC
2019-03-07,81.1448543398138,NMDC
2019-03-08,81.96412317665451,NMDC
2019-03-12,83.34198440225025,NMDC
2019-03-11,82.52271556540954,NMDC
2019-03-13,84.79432461301332,NMDC
2019-03-14,85.09224055368267,NMDC
2019-03-15,85.35291700176835,NMDC
2019-03-19,87.73624452712313,NMDC
2019-03-18,86.1349463460254,NMDC
2019-03-20,84.64536664267865,NMDC
2019-03-22,83.72164951849146,NMDC
2019-03-25,82.0386056057775,NMDC
2019-03-27,79.57275057087104,NMDC
2019-03-29,81.76462171301013,NMDC
2019-03-26,81.882043381339,NMDC
2019-03-28,79.18134500977476,NMDC
2019-04-01,82.4691517229834,NMDC
2019-04-02,82.07774616188713,NMDC
2019-04-10,81.64720004468124,NMDC
2019-04-03,81.84290282522937,NMDC
2019-04-04,82.19516783021601,NMDC
2019-04-11,81.17751337136572,NMDC
2019-04-05,82.43001116687377,NMDC
2019-04-15,81.882043381339,NMDC
2019-04-08,82.82141672797003,NMDC
2019-04-12,81.49063782024272,NMDC
2019-04-09,81.7254811569005,NMDC
2019-04-16,81.41235670802348,NMDC
2019-04-26,78.08540943870521,NMDC
2019-04-18,81.96032449355826,NMDC
2019-04-30,78.63337722424,NMDC
2019-04-22,80.00329668807692,NMDC
2019-04-23,80.59040502972132,NMDC
2019-04-24,80.12071835640579,NMDC
2019-04-25,78.71165833645924,NMDC
2019-05-02,79.18134500977476,NMDC
2019-05-03,78.35939333147259,NMDC
2019-05-06,75.50213273546986,NMDC
2019-05-07,75.65869495990836,NMDC
2019-05-15,70.68784433398577,NMDC
2019-05-08,75.03244606215432,NMDC
2019-05-10,73.2319804811115,NMDC
2019-05-13,73.46682381776927,NMDC
2019-05-16,70.76612544620502,NMDC
2019-05-14,72.17518546615159,NMDC
2019-05-17,70.84440655842428,NMDC
2019-05-09,74.21049438385216,NMDC
2019-05-24,76.55892775042977,NMDC
2019-05-20,75.18900828659284,NMDC
2019-05-21,72.84057492001524,NMDC
2019-05-22,74.09307271552329,NMDC
2019-05-27,79.9641561319673,NMDC
2019-05-23,75.34557051103134,NMDC
2019-05-29,80.35556169306356,NMDC
2019-05-30,80.59040502972132,NMDC
2019-05-28,79.92501557585766,NMDC
2019-05-31,79.29876667810363,NMDC
2019-06-03,81.25579448358496,NMDC
2019-06-11,84.0739145234781,NMDC
2019-06-04,81.09923225914646,NMDC
2019-06-13,82.82141672797003,NMDC
2019-06-06,81.17751337136572,NMDC
2019-06-07,81.84290282522937,NMDC
2019-06-12,84.15219563569735,NMDC
2019-06-10,81.60805948857161,NMDC
2019-06-14,83.83907118682033,NMDC
2019-06-17,82.97797895240855,NMDC
2019-06-25,86.85289400726158,NMDC
2019-06-18,82.43001116687377,NMDC
2019-06-20,84.89586620178025,NMDC
2019-06-21,87.08773734391934,NMDC
2019-06-26,87.94882957833113,NMDC
2019-06-24,85.9918017728498,NMDC
2019-06-27,88.49679736386591,NMDC
2019-06-28,88.41851625164665,NMDC
2019-06-19,84.6610228651225,NMDC
2019-07-02,90.49296572545687,NMDC
2019-07-03,92.64569631148633,NMDC
2019-07-01,89.9449979399221,NMDC
2019-07-04,91.19749573543015,NMDC
2019-07-09,85.44383398731503,NMDC
2019-07-05,86.57891011449419,NMDC
2019-07-10,88.88820292496217,NMDC
2019-07-08,83.68250896238183,NMDC
2019-07-11,86.1483639972883,NMDC
2019-07-12,87.83140791000226,NMDC
2019-07-16,89.98413849603172,NMDC
2019-07-17,89.24046792994882,NMDC
2019-07-15,88.10539180276965,NMDC
2019-07-18,89.74929515937397,NMDC
2019-07-19,90.25812238879911,NMDC
2019-07-23,89.55359237882583,NMDC
2019-07-26,87.08773734391934,NMDC
2019-07-24,87.40086179279636,NMDC
2019-07-25,84.89586620178025,NMDC
2019-07-22,88.88820292496217,NMDC
2019-07-29,85.67867732397279,NMDC
2019-07-30,83.99563341125884,NMDC
2019-07-31,85.09156898232838,NMDC
2019-08-09,79.72931279530953,NMDC
2019-08-01,85.05242842621877,NMDC
2019-08-07,79.5336100147614,NMDC
2019-08-02,82.58657339131229,NMDC
2019-08-05,79.72931279530953,NMDC
2019-08-13,79.22048556588439,NMDC
2019-08-06,81.96032449355826,NMDC
2019-08-08,79.80759390752878,NMDC
2019-08-14,81.92118393744863,NMDC
2019-08-20,70.57042266565689,NMDC
2019-08-16,80.51212391750207,NMDC
2019-08-23,62.6640303315123,NMDC
2019-08-19,79.76845335141917,NMDC
2019-08-21,67.59574040132526,NMDC
2019-08-22,61.607235316552384,NMDC
2019-08-26,62.23348421430641,NMDC
2019-08-27,65.5995720397343,NMDC
2019-08-28,63.40770089759521,NMDC
2019-08-29,62.27262477041604,NMDC
2019-08-30,65.09074481030916,NMDC
2019-09-09,64.93418258587066,NMDC
2019-09-04,62.31176532652566,NMDC
2019-09-05,63.446841453704835,NMDC
2019-09-03,63.01629533649894,NMDC
2019-09-11,66.10839926915945,NMDC
2019-09-12,66.03011815694019,NMDC
2019-09-06,65.4430098152958,NMDC
2019-09-17,64.58191758088401,NMDC
2019-09-20,68.3785515235178,NMDC
2019-09-18,67.90886485020228,NMDC
2019-09-19,65.67785315195356,NMDC
2019-09-24,70.10073599234137,NMDC
2019-09-25,67.00863205968086,NMDC
2019-09-13,67.47831873299639,NMDC
2019-09-16,67.32175650855788,NMDC
2019-09-23,71.54893656839756,NMDC
2019-09-27,71.62721768061681,NMDC
2019-09-26,71.1575310073013,NMDC
2019-09-30,69.43534653847772,NMDC
2019-10-01,75.46299217936023,NMDC
2019-10-07,71.66635823672644,NMDC
2019-10-03,76.24580330155277,NMDC
2019-10-04,74.75846216938695,NMDC
2019-10-10,74.83674328160619,NMDC
2019-10-09,75.54127329157947,NMDC
2019-10-15,79.37704779032289,NMDC
2019-10-11,75.73697607212762,NMDC
2019-10-14,76.83291164319716,NMDC
2019-10-17,80.00329668807692,NMDC
2019-10-23,83.91735229903959,NMDC
2019-10-18,85.20899065065726,NMDC
2019-10-22,85.79609899230167,NMDC
2019-10-25,83.91735229903959,NMDC
2019-10-16,80.51212391750207,NMDC
2019-10-24,82.54743283520266,NMDC
2019-10-30,86.65719122671345,NMDC
2019-10-27,84.03477396736847,NMDC
2019-10-29,87.83140791000226,NMDC
2019-10-31,88.14453235887926,NMDC
2019-11-06,88.80992181274293,NMDC
2019-11-01,86.46148844616532,NMDC
2019-11-04,86.10922344117868,NMDC
2019-11-07,84.15219563569735,NMDC
2019-11-08,81.21665392747535,NMDC
2019-11-05,87.40086179279636,NMDC
2019-11-25,80.8643889224887,NMDC
2019-11-14,77.14603609207417,NMDC
2019-11-15,78.04626888259558,NMDC
2019-11-18,78.47681499980148,NMDC
2019-11-19,78.32025277536297,NMDC
2019-11-11,81.13837281525609,NMDC
2019-11-13,78.90736111700737,NMDC
2019-11-21,78.04626888259558,NMDC
2019-11-26,78.946501673117,NMDC
2019-11-22,78.47681499980148,NMDC
2019-11-20,79.69017223919991,NMDC
2019-11-28,82.19516783021601,NMDC
2019-11-29,80.2772805808443,NMDC
2019-11-27,79.69017223919991,NMDC
2019-12-05,85.8352395484113,NMDC
2019-12-02,82.58657339131229,NMDC
2019-12-03,84.62188230901286,NMDC
2019-12-06,86.46148844616532,NMDC
2019-12-09,85.60039621175353,NMDC
2019-12-10,86.10922344117868,NMDC
2019-12-12,89.04476514940067,NMDC
2019-12-04,88.73164070052367,NMDC
2019-12-13,89.43617071049695,NMDC
2019-12-11,87.40086179279636,NMDC
2019-12-16,89.9449979399221,NMDC
2019-12-19,96.52061136633937,NMDC
2019-12-17,91.74546352096492,NMDC
2019-12-24,97.65568749351856,NMDC
2019-12-18,93.8981941069944,NMDC
2019-12-20,97.34256304464154,NMDC
2019-12-23,96.79459525910677,NMDC
2019-12-26,98.82990417680735,NMDC
2019-12-27,98.71248250847846,NMDC
2019-12-30,99.37787196234213,NMDC
2019-12-31,100.90435365061757,NMDC
2019-01-01,110.21728585028,ONGC
2019-01-02,109.1410901298564,ONGC
2019-01-08,109.43797170790428,ONGC
2019-01-03,105.68984178504965,ONGC
2019-01-04,108.13911480394475,ONGC
2019-01-09,107.84223322589688,ONGC
2019-01-07,109.73485328595217,ONGC
2019-01-10,106.32071513840141,ONGC
2019-01-18,108.91842894632047,ONGC
2019-01-11,107.35980066156904,ONGC
2019-01-15,107.73090263412891,ONGC
2019-01-21,107.39691085882501,ONGC
2019-01-16,108.62154736827257,ONGC
2019-01-14,106.46915592742535,ONGC
2019-01-29,104.68786645913802,ONGC
2019-01-22,107.13713947803312,ONGC
2019-01-17,107.61957204236094,ONGC
2019-01-30,103.68589113322636,ONGC
2019-01-25,105.39296020700175,ONGC
2019-01-23,106.35782533565741,ONGC
2019-01-31,104.83630724816196,ONGC
2019-01-28,105.13318882620985,ONGC
2019-01-24,105.17029902346583,ONGC
2019-02-06,108.88131874906448,ONGC
2019-02-01,105.24451941797781,ONGC
2019-02-07,109.77196348320817,ONGC
2019-02-04,108.5473269737606,ONGC
2019-02-15,100.19753259116364,ONGC
2019-02-05,106.09805395486549,ONGC
2019-02-08,106.98869868900918,ONGC
2019-02-18,101.75616087591507,ONGC
2019-02-13,99.01000627897207,ONGC
2019-02-14,98.08225134757241,ONGC
2019-02-11,102.57258521554677,ONGC
2019-02-19,103.27767896341052,ONGC
2019-02-12,102.01593225670698,ONGC
2019-02-22,110.29150624479198,ONGC
2019-02-27,109.84618387772014,ONGC
2019-02-20,106.91447829449721,ONGC
2019-02-25,109.6606328914402,ONGC
2019-02-28,114.3862363111951,ONGC
2019-02-26,109.47508190516027,ONGC
2019-02-21,109.06686973534441,ONGC
2019-03-01,114.73251149679912,ONGC
2019-03-07,117.0025377135366,ONGC
2019-03-12,116.84863763104592,ONGC
2019-03-08,115.73286203298852,ONGC
2019-03-05,119.27256393027406,ONGC
2019-03-13,115.23268676489381,ONGC
2019-03-06,119.1186638477834,ONGC
2019-03-11,117.73356310536731,ONGC
2019-03-19,120.81156475518083,ONGC
2019-03-14,116.23303730108321,ONGC
2019-03-22,117.2333878372726,ONGC
2019-03-25,122.08124043572892,ONGC
2019-03-15,120.04206434272744,ONGC
2019-03-20,116.84863763104592,ONGC
2019-03-26,123.93975598946028,ONGC
2019-03-29,123.70744154524385,ONGC
2019-03-18,119.00323878591539,ONGC
2019-03-27,123.97847506349633,ONGC
2019-03-28,120.72607284446646,ONGC
2019-04-03,120.37760117814182,ONGC
2019-04-01,121.77148784344034,ONGC
2019-04-04,120.22272488199754,ONGC
2019-04-02,121.96508321362069,ONGC
2019-04-05,121.22942080693537,ONGC
2019-04-08,122.42971210205353,ONGC
2019-04-10,122.3522739539814,ONGC
2019-04-15,121.15198265886322,ONGC
2019-04-11,122.81690284241424,ONGC
2019-04-16,124.24950858174881,ONGC
2019-04-09,122.00380228765677,ONGC
2019-04-26,130.40584135348396,ONGC
2019-04-18,124.36566580385703,ONGC
2019-04-12,122.04252136169283,ONGC
2019-04-30,131.0253465380611,ONGC
2019-04-24,130.59943672366433,ONGC
2019-04-22,122.27483580590926,ONGC
2019-04-23,126.80496746812945,ONGC
2019-04-25,130.7543130198086,ONGC
2019-05-02,130.79303209384466,ONGC
2019-05-10,128.77964024396903,ONGC
2019-05-07,132.96130023986458,ONGC
2019-05-03,131.83844709281857,ONGC
2019-05-13,127.07600098638194,ONGC
2019-05-06,131.76100894474644,ONGC
2019-05-08,130.79303209384466,ONGC
2019-05-14,127.11472006041802,ONGC
2019-05-09,131.18022283420538,ONGC
2019-05-17,129.59274079872648,ONGC
2019-05-22,137.065522087688,ONGC
2019-05-15,126.03058598740805,ONGC
2019-05-23,134.85853486763202,ONGC
2019-05-16,128.50860672571653,ONGC
2019-05-20,136.29114060696662,ONGC
2019-05-31,133.15489561004495,ONGC
2019-05-21,135.32316375606487,ONGC
2019-05-24,135.05213023781238,ONGC
2019-05-27,134.47134412727132,ONGC
2019-05-29,132.84514301775639,ONGC
2019-05-30,131.21894190824142,ONGC
2019-05-28,135.74907357046163,ONGC
2019-06-03,133.3097719061892,ONGC
2019-06-04,132.10948061107104,ONGC
2019-06-11,131.06406561209715,ONGC
2019-06-06,131.18022283420538,ONGC
2019-06-07,129.7088980208347,ONGC
2019-06-13,130.83175116788073,ONGC
2019-06-12,132.3030759812514,ONGC
2019-06-14,131.10278468613325,ONGC
2019-06-10,127.50191080077872,ONGC
2019-06-20,133.193614684081,ONGC
2019-06-17,127.30831543059837,ONGC
2019-06-21,132.38051412932353,ONGC
2019-06-25,128.70220209589687,ONGC
2019-06-18,128.66348302186083,ONGC
2019-06-24,127.92782061517548,ONGC
2019-06-19,129.59274079872648,ONGC
2019-06-26,129.74761709487078,ONGC
2019-06-27,132.10948061107104,ONGC
2019-06-28,129.90249339101504,ONGC
2019-07-02,128.2762922815001,ONGC
2019-07-04,129.39914542854615,ONGC
2019-07-03,128.77964024396903,ONGC
2019-07-09,118.79011914266296,ONGC
2019-07-01,124.6754183961456,ONGC
2019-07-05,125.0626091365063,ONGC
2019-07-08,118.01573766194156,ONGC
2019-07-10,117.4349515514005,ONGC
2019-07-16,117.89958043983334,ONGC
2019-07-12,115.92490766399375,ONGC
2019-07-11,118.55780469844652,ONGC
2019-07-15,116.69928914471515,ONGC
2019-07-17,116.07978396013804,ONGC
2019-07-19,111.43349507580965,ONGC
2019-07-23,111.97556211231462,ONGC
2019-07-22,113.56304414779349,ONGC
2019-07-24,111.20118063159322,ONGC
2019-07-18,111.04630433544894,ONGC
2019-07-26,109.88473211436684,ONGC
2019-07-30,107.44543045009442,ONGC
2019-07-25,111.39477600177356,ONGC
2019-07-31,107.52286859816655,ONGC
2019-07-29,108.68444081924866,ONGC
2019-08-02,104.03815193492025,ONGC
2019-08-01,106.01282471075983,ONGC
2019-08-07,101.05678323414286,ONGC
2019-08-05,101.67628841871999,ONGC
2019-08-09,101.40525490046748,ONGC
2019-08-06,101.79244564082818,ONGC
2019-08-13,98.92723416215901,ONGC
2019-08-16,99.04339138426722,ONGC
2019-08-08,101.32781675239535,ONGC
2019-08-20,96.83640416421122,ONGC
2019-08-14,98.23029082950974,ONGC
2019-08-21,93.85503546343384,ONGC
2019-08-19,97.80438101511297,ONGC
2019-08-27,97.86793237199907,ONGC
2019-08-28,94.43943792584625,ONGC
2019-08-23,95.25760137322362,ONGC
2019-08-22,91.1278239721759,ONGC
2019-08-29,96.03680465644018,ONGC
2019-08-30,94.43943792584625,ONGC
2019-08-26,96.42640629804846,ONGC
2019-09-09,100.82890484822198,ONGC
2019-09-04,92.72519070276982,ONGC
2019-09-03,91.28366462881921,ONGC
2019-09-11,97.98481286448157,ONGC
2019-09-12,98.10169335696405,ONGC
2019-09-05,97.51729089455164,ONGC
2019-09-20,104.1015586377315,ONGC
2019-09-06,99.69906008755798,ONGC
2019-09-17,101.06266583318694,ONGC
2019-09-13,100.40034304245287,ONGC
2019-09-16,101.84186911640349,ONGC
2019-09-23,106.20540750241621,ONGC
2019-09-24,104.02363830940985,ONGC
2019-09-18,98.95881696850225,ONGC
2019-09-19,96.85496810381755,ONGC
2019-09-27,102.46523174297674,ONGC
2019-09-30,102.69899272794171,ONGC
2019-09-25,102.42627157881591,ONGC
2019-09-26,106.78980996482862,ONGC
2019-10-01,99.89386090836211,ONGC
2019-10-10,97.79001204367742,ONGC
2019-10-03,99.81594058004046,ONGC
2019-10-07,98.60817549105481,ONGC
2019-10-09,98.06273319280321,ONGC
2019-10-11,100.51722353493537,ONGC
2019-10-04,100.94578534070448,ONGC
2019-10-14,105.38724405503882,ONGC
2019-10-17,110.17934424682062,ONGC
2019-10-15,108.0365352179751,ONGC
2019-10-23,110.5689458884289,ONGC
2019-10-16,110.37414506762477,ONGC
2019-10-18,111.81567114157538,ONGC
2019-10-24,109.63390194856902,ONGC
2019-10-22,112.40007360398779,ONGC
2019-10-25,108.73781817287,ONGC
2019-10-27,108.97157915783495,ONGC
2019-10-30,109.51702145608655,ONGC
2019-10-31,110.41310523178558,ONGC
2019-10-29,110.76374670923305,ONGC
2019-11-01,112.32215327566615,ONGC
2019-11-04,114.85456394611994,ONGC
2019-11-06,112.71175491727442,ONGC
2019-11-05,114.03640049874255,ONGC
2019-11-07,110.6858263809114,ONGC
2019-11-08,107.76381406884931,ONGC
2019-11-14,106.12748717409454,ONGC
2019-11-11,108.38717669542254,ONGC
2019-11-18,104.33531962269647,ONGC
2019-11-15,105.6210050400038,ONGC
2019-11-19,103.82883748860571,ONGC
2019-11-13,107.68589374052765,ONGC
2019-11-25,102.03666993720763,ONGC
2019-11-21,102.19251059385095,ONGC
2019-11-20,104.17947896605315,ONGC
2019-11-26,101.49122763895605,ONGC
2019-11-28,103.75091716028406,ONGC
2019-11-22,104.29635945853563,ONGC
2019-11-27,103.36131551867578,ONGC
2019-11-29,102.66003256378089,ONGC
2019-12-02,99.81594058004046,ONGC
2019-12-03,99.46529910259302,ONGC
2019-12-09,98.41337467025066,ONGC
2019-12-10,97.55625105871246,ONGC
2019-12-05,100.43930320661372,ONGC
2019-12-04,101.33538698231276,ONGC
2019-12-11,99.73802025171881,ONGC
2019-12-12,98.10169335696405,ONGC
2019-12-16,97.86793237199907,ONGC
2019-12-17,97.63417138703412,ONGC
2019-12-13,98.56921532689398,ONGC
2019-12-06,98.60817549105481,ONGC
2019-12-18,97.4783307303908,ONGC
2019-12-27,100.04970156500544,ONGC
