trade_date,close,exchange_ticker
2014-06-03,377.58393033757756,CANBK
2014-06-04,387.7761161564849,CANBK
2014-06-05,392.7646965573002,CANBK
2014-06-06,403.4299374142159,CANBK
2014-06-09,424.20135408312814,CANBK
2014-06-10,413.4501032193019,CANBK
2014-06-11,403.98900245913484,CANBK
2014-06-12,404.720087517875,CANBK
2014-06-13,387.3890711253871,CANBK
2014-06-16,377.58393033757756,CANBK
2014-06-17,388.59321122213566,CANBK
2014-06-18,379.7341805103428,CANBK
2014-06-19,370.4881047674523,CANBK
2014-06-20,363.39227919732696,CANBK
2014-06-23,374.05752005424256,CANBK
2014-06-24,384.37872088351577,CANBK
2014-06-25,382.57251073839296,CANBK
2014-06-26,371.6922448642008,CANBK
2014-06-27,372.4663349263963,CANBK
2014-06-30,397.7102719546603,CANBK
2014-07-01,396.8501718855542,CANBK
2014-07-02,394.95795173352076,CANBK
2014-07-03,388.31306866608855,CANBK
2014-07-04,389.5291256980369,CANBK
2014-07-07,386.5324137264499,CANBK
2014-07-08,369.89849075372734,CANBK
2014-07-09,358.0419346922306,CANBK
2014-07-10,359.60543659045,CANBK
2014-07-11,337.93356305679845,CANBK
2014-07-14,341.92917901891457,CANBK
2014-07-15,355.2623757620629,CANBK
2014-07-16,360.3437569312758,CANBK
2014-07-17,362.3415649123338,CANBK
2014-07-18,357.8682122590951,CANBK
2014-07-21,348.44377026149516,CANBK
2014-07-22,349.0952293857532,CANBK
2014-07-23,348.5306314780629,CANBK
2014-07-24,350.4850088508371,CANBK
2014-07-25,343.18866665914686,CANBK
2014-07-28,346.7499765384242,CANBK
2014-07-30,348.6609233029145,CANBK
2014-07-31,347.1842826212629,CANBK
2014-08-01,341.92917901891457,CANBK
2014-08-04,352.04851074905645,CANBK
2014-08-05,352.87369230645,CANBK
2014-08-06,344.2744318662436,CANBK
2014-08-07,342.5806381431726,CANBK
2014-08-08,328.55255166748236,CANBK
2014-08-11,331.98356972190817,CANBK
2014-08-12,331.9401391136243,CANBK
2014-08-13,317.260593513676,CANBK
2014-08-14,325.77299273731467,CANBK
2014-08-18,332.6350288461662,CANBK
2014-08-19,332.28758397989526,CANBK
2014-08-20,328.29196801777914,CANBK
2014-08-21,336.9780896745533,CANBK
2014-08-22,342.797791184592,CANBK
2014-08-25,337.8901324485146,CANBK
2014-08-26,342.0594708437662,CANBK
2014-08-27,338.1941467065017,CANBK
2014-08-28,328.4656904509146,CANBK
2014-09-01,341.06056685323716,CANBK
2014-09-02,338.4112997479211,CANBK
2014-09-03,339.06275887217913,CANBK
2014-09-04,335.15400412663075,CANBK
2014-09-05,335.5014489929017,CANBK
2014-09-08,342.10290145205005,CANBK
2014-09-09,343.14523605086293,CANBK
2014-09-10,350.61530067568873,CANBK
2014-09-11,355.04522272064355,CANBK
2014-09-12,358.60653259992097,CANBK
2014-09-15,359.6922978070177,CANBK
2014-09-16,340.1485240792759,CANBK
2014-09-17,339.93137103785654,CANBK
2014-09-18,349.31238242717257,CANBK
2014-09-19,343.27552787571454,CANBK
2014-09-22,342.0594708437662,CANBK
2014-09-23,327.37992524381787,CANBK
2014-09-24,311.65804504505667,CANBK
2014-09-25,296.71791579540513,CANBK
2014-09-26,312.17921234446305,CANBK
2014-09-29,309.4865146308631,CANBK
2014-09-30,304.79600893620506,CANBK
2014-10-01,307.6189984746566,CANBK
2014-10-07,302.40732548059214,CANBK
2014-10-08,309.4865146308631,CANBK
2014-10-09,320.64818095981786,CANBK
2014-10-10,319.0846790615986,CANBK
2014-10-13,326.29416003672105,CANBK
2014-10-14,329.59488626629525,CANBK
2014-10-16,322.81971137401143,CANBK
2014-10-17,333.2864879704243,CANBK
2014-10-20,336.02261629230816,CANBK
2014-10-21,339.36677313016617,CANBK
2014-10-22,334.32882256923716,CANBK
2014-10-23,335.63174081775327,CANBK
2014-10-27,337.36896514910813,CANBK
2014-10-28,335.0237123017791,CANBK
2014-10-29,337.36896514910813,CANBK
2014-10-30,336.2831999420113,CANBK
2014-10-31,349.39924364374036,CANBK
2014-11-03,355.2623757620629,CANBK
2014-11-05,356.39157157744353,CANBK
2014-11-07,350.9627455419597,CANBK
2014-11-10,343.27552787571454,CANBK
2014-11-11,352.8302616981661,CANBK
2014-11-12,355.78354306146935,CANBK
2014-11-13,350.31128641770164,CANBK
2014-11-14,349.83354972657907,CANBK
2014-11-17,357.0430307017016,CANBK
2014-11-18,360.8649242306822,CANBK
2014-11-19,351.1364679750952,CANBK
2014-11-20,341.2777198946565,CANBK
2014-11-21,344.1007094331081,CANBK
2014-11-24,349.44267425202423,CANBK
2014-11-25,335.1105735183469,CANBK
2014-11-26,332.1138615467598,CANBK
2014-11-27,332.5481676295985,CANBK
2014-11-28,358.1287959087984,CANBK
2014-12-01,352.35252500704354,CANBK
2014-12-02,360.3003263229919,CANBK
2014-12-03,361.69010578807575,CANBK
2014-12-04,365.85944418332735,CANBK
2014-12-05,364.68681775966286,CANBK
2014-12-08,360.69120179754674,CANBK
2014-12-09,346.88026836327583,CANBK
2014-12-10,359.9094508484371,CANBK
2014-12-11,367.5098072981145,CANBK
2014-12-12,362.2112730874822,CANBK
2014-12-15,366.0765972247467,CANBK
2014-12-16,353.8291656886952,CANBK
2014-12-17,353.9594575135468,CANBK
2014-12-18,378.3240287607983,CANBK
2014-12-19,372.02659055963704,CANBK
2014-12-22,380.71271221641115,CANBK
2014-12-23,376.2827901714563,CANBK
2014-12-24,383.10139567202407,CANBK
2014-12-26,389.35540326490144,CANBK
2014-12-29,384.66489757024345,CANBK
2014-12-30,389.78970934774014,CANBK
2014-12-31,389.7462787394563,CANBK
2014-01-01,866.3992874676766,LUPIN
2014-01-02,856.4732727176377,LUPIN
2014-01-03,881.9027771724991,LUPIN
2014-01-06,886.7239843368037,LUPIN
2014-01-07,881.9027771724991,LUPIN
2014-01-08,887.0548514951383,LUPIN
2014-01-09,882.9426453844079,LUPIN
2014-01-10,885.54231591418,LUPIN
2014-01-13,869.6606923141179,LUPIN
2014-01-14,883.2735125427427,LUPIN
2014-01-15,874.6709664260422,LUPIN
2014-01-16,865.926620098627,LUPIN
2014-01-17,859.6401440902691,LUPIN
2014-01-20,860.1128114593187,LUPIN
2014-01-21,857.8912748247861,LUPIN
2014-01-22,876.2780354808104,LUPIN
2014-01-23,871.5040950534108,LUPIN
2014-01-24,863.7996169379045,LUPIN
2014-01-27,847.3980592318878,LUPIN
2014-01-28,828.3495642591943,LUPIN
2014-01-29,818.8962168782049,LUPIN
2014-01-30,822.2994219353611,LUPIN
2014-01-31,833.6907055294532,LUPIN
2014-02-03,871.4095615796009,LUPIN
2014-02-04,862.1925478831363,LUPIN
2014-02-05,865.4066859926727,LUPIN
2014-02-06,859.2620101950296,LUPIN
2014-02-07,869.0462247343536,LUPIN
2014-02-10,874.009232109373,LUPIN
2014-02-11,863.2796828319501,LUPIN
2014-02-12,860.2546116700335,LUPIN
2014-02-13,847.9720347999927,LUPIN
2014-02-14,854.895804000865,LUPIN
2014-02-17,867.1783808709057,LUPIN
2014-02-18,875.1928808362991,LUPIN
2014-02-19,893.593034603001,LUPIN
2014-02-20,889.1352653914805,LUPIN
2014-02-21,887.5703038597765,LUPIN
2014-02-24,906.9189191608446,LUPIN
2014-02-25,904.4054960947743,LUPIN
2014-02-26,910.6653422215904,LUPIN
2014-02-28,944.1460343847131,LUPIN
2014-03-03,932.1005728982639,LUPIN
2014-03-04,937.9810344113336,LUPIN
2014-03-05,937.886188257897,LUPIN
2014-03-06,932.1479959749821,LUPIN
2014-03-07,916.4983806579418,LUPIN
2014-03-10,908.8632653062949,LUPIN
2014-03-11,913.700419131562,LUPIN
2014-03-12,911.5189576025199,LUPIN
2014-03-13,899.8054576530989,LUPIN
2014-03-14,895.8693422854797,LUPIN
2014-03-18,882.1166500371714,LUPIN
2014-03-19,895.9641884389163,LUPIN
2014-03-20,892.3126115316068,LUPIN
2014-03-21,895.9641884389163,LUPIN
2014-03-22,901.7498037985494,LUPIN
2014-03-24,904.3580730180561,LUPIN
2014-03-25,914.0798037453084,LUPIN
2014-03-26,888.4713423174243,LUPIN
2014-03-27,885.8156500211993,LUPIN
2014-03-28,898.430188428268,LUPIN
2014-03-31,885.0568807937063,LUPIN
2014-04-01,896.390996129381,LUPIN
2014-04-02,909.3849191501962,LUPIN
2014-04-03,927.9273421470531,LUPIN
2014-04-04,926.7417652290956,LUPIN
2014-04-07,911.2344191422101,LUPIN
2014-04-09,923.232457551941,LUPIN
2014-04-10,904.8323037852391,LUPIN
2014-04-11,899.3786499626342,LUPIN
2014-04-15,893.6878807564377,LUPIN
2014-04-16,903.5993037905632,LUPIN
2014-04-17,906.397265316943,LUPIN
2014-04-21,907.5828422349007,LUPIN
2014-04-22,931.958303668109,LUPIN
2014-04-23,935.8469959590099,LUPIN
2014-04-25,941.1583805514599,LUPIN
2014-04-28,947.8450343687408,LUPIN
2014-04-29,940.1150728636572,LUPIN
2014-04-30,938.5975344086715,LUPIN
2014-05-22,879.698073124538,LUPIN
2014-05-02,958.0409958631761,LUPIN
2014-05-05,946.46976514391,LUPIN
2014-05-06,950.690418971839,LUPIN
2014-05-07,938.976919022418,LUPIN
2014-05-08,928.8283806047009,LUPIN
2014-05-09,916.2138421976321,LUPIN
2014-05-12,909.6220345337878,LUPIN
2014-05-13,915.3602268167026,LUPIN
2014-05-14,916.1189960441955,LUPIN
2014-05-15,904.2158037879012,LUPIN
2014-05-16,909.2426499200413,LUPIN
2014-05-19,867.1783808709057,LUPIN
2014-05-20,881.87953465358,LUPIN
2014-05-21,880.8362269657773,LUPIN
2014-05-23,876.2361885241019,LUPIN
2014-05-26,862.530919352512,LUPIN
2014-05-27,872.0629577728911,LUPIN
2014-05-28,881.7846885001434,LUPIN
2014-05-29,873.4382269977218,LUPIN
2014-05-30,887.7125730899314,LUPIN
2014-06-02,874.4341116088063,LUPIN
2014-06-03,868.5062270190183,LUPIN
2014-06-04,876.9949577515947,LUPIN
2014-06-05,879.0815731272,LUPIN
2014-06-06,898.8569961187328,LUPIN
2014-06-09,908.246765308957,LUPIN
2014-06-10,925.8881498481661,LUPIN
2014-06-11,929.8716882925036,LUPIN
2014-06-12,937.6964959510237,LUPIN
2014-06-13,932.7170728956017,LUPIN
2014-06-16,921.7623421736736,LUPIN
2014-06-17,926.030419078321,LUPIN
2014-06-18,947.6553420618675,LUPIN
2014-06-19,959.1791497044154,LUPIN
2014-06-20,947.9398805221774,LUPIN
2014-06-23,958.9420343208238,LUPIN
2014-06-24,957.1873804822467,LUPIN
2014-06-25,971.0349188839914,LUPIN
2014-06-26,975.5875342489485,LUPIN
2014-06-27,994.3196495526786,LUPIN
2014-06-30,994.0351110923688,LUPIN
2014-07-01,995.4578033939179,LUPIN
2014-07-02,1018.8373802160418,LUPIN
2014-07-03,1026.2828032608154,LUPIN
2014-07-04,1032.3529570807584,LUPIN
2014-07-07,1022.5363802000694,LUPIN
2014-07-08,1004.1362264333676,LUPIN
2014-07-09,984.8824572857362,LUPIN
2014-07-10,985.8783418968205,LUPIN
2014-07-11,998.9671110710724,LUPIN
2014-07-14,1003.3774572058747,LUPIN
2014-07-15,1001.8124956741707,LUPIN
2014-07-16,1009.5898802559725,LUPIN
2014-07-17,1035.3880339907298,LUPIN
2014-07-18,1031.9261493902936,LUPIN
2014-07-21,1029.2631141660609,LUPIN
2014-07-22,1043.6244826967459,LUPIN
2014-07-23,1037.77531604352,LUPIN
2014-07-24,1040.8663390716474,LUPIN
2014-07-25,1074.6298213788875,LUPIN
2014-07-28,1063.9301262815227,LUPIN
2014-07-30,1116.09708415623,LUPIN
2014-07-31,1123.943527227631,LUPIN
2014-08-01,1108.3933036861276,LUPIN
2014-08-04,1119.9965285917142,LUPIN
2014-08-05,1118.9503361821942,LUPIN
2014-08-06,1109.1541708930513,LUPIN
2014-08-07,1104.8267386536727,LUPIN
2014-08-08,1103.685437843287,LUPIN
2014-08-11,1102.1637034294395,LUPIN
2014-08-12,1107.7275448800692,LUPIN
2014-08-13,1107.775099080502,LUPIN
2014-08-14,1125.5128158419113,LUPIN
2014-08-18,1142.5372195968293,LUPIN
2014-08-19,1158.4203225413619,LUPIN
2014-08-20,1185.098228984125,LUPIN
2014-08-21,1177.1566775118586,LUPIN
2014-08-22,1189.3781070230707,LUPIN
2014-08-25,1201.5519823338502,LUPIN
2014-08-26,1224.9962031471873,LUPIN
2014-08-27,1226.5654917614677,LUPIN
2014-08-28,1222.5233847246855,LUPIN
2014-09-01,1226.7557085631984,LUPIN
2014-09-02,1244.588533725473,LUPIN
2014-09-03,1248.3928697600916,LUPIN
2014-09-04,1260.8520702734677,LUPIN
2014-09-05,1263.277334495537,LUPIN
2014-09-08,1272.9783913838144,LUPIN
2014-09-09,1282.1563520673317,LUPIN
2014-09-10,1277.5911488257893,LUPIN
2014-09-11,1254.5273616159143,LUPIN
2014-09-12,1292.5231677616675,LUPIN
2014-09-15,1346.639847854117,LUPIN
2014-09-16,1294.3302273781114,LUPIN
2014-09-17,1297.944346610999,LUPIN
2014-09-18,1310.1182219217785,LUPIN
2014-09-19,1332.3260335238645,LUPIN
2014-09-22,1322.2920972325578,LUPIN
2014-09-23,1290.7636623456565,LUPIN
2014-09-24,1300.3696108330682,LUPIN
2014-09-25,1295.091094585035,LUPIN
2014-09-26,1312.0679441395205,LUPIN
2014-09-29,1327.6657218814566,LUPIN
2014-09-30,1327.3803966788605,LUPIN
2014-10-01,1318.9633032022666,LUPIN
2014-10-07,1301.1304780399919,LUPIN
2014-10-08,1266.1305865215008,LUPIN
2014-10-09,1272.835728782516,LUPIN
2014-10-10,1263.087117693806,LUPIN
2014-10-13,1262.3262504868824,LUPIN
2014-10-14,1265.3697193145772,LUPIN
2014-10-16,1254.3846990146162,LUPIN
2014-10-17,1281.25282225911,LUPIN
2014-10-20,1318.9633032022666,LUPIN
2014-10-21,1300.8451528373955,LUPIN
2014-10-22,1320.9605796204414,LUPIN
2014-10-23,1322.815193437318,LUPIN
2014-10-27,1325.097795058089,LUPIN
2014-10-28,1291.144095949118,LUPIN
2014-10-29,1290.0503493391655,LUPIN
2014-10-30,1279.4933168430987,LUPIN
2014-10-31,1302.0815620486467,LUPIN
2014-11-03,1292.8560471646965,LUPIN
2014-11-05,1313.732341154666,LUPIN
2014-11-07,1349.9210876839754,LUPIN
2014-11-10,1360.9536621843695,LUPIN
2014-11-11,1360.4305659796094,LUPIN
2014-11-12,1353.2974359146995,LUPIN
2014-11-13,1367.8490212471156,LUPIN
2014-11-14,1373.31775429688,LUPIN
2014-11-17,1375.6954643185165,LUPIN
2014-11-18,1376.836765128902,LUPIN
2014-11-19,1378.4536079436148,LUPIN
2014-11-20,1396.7619751102168,LUPIN
2014-11-21,1391.6736756639145,LUPIN
2014-11-24,1401.2320699508937,LUPIN
2014-11-25,1384.8734250020336,LUPIN
2014-11-26,1369.9414060661559,LUPIN
2014-11-27,1378.0256201397203,LUPIN
2014-11-28,1408.0323206127746,LUPIN
2014-12-01,1389.3910740431434,LUPIN
2014-12-02,1405.6070563907053,LUPIN
2014-12-03,1398.1886011231989,LUPIN
2014-12-04,1409.4113924253238,LUPIN
2014-12-05,1402.1355997591156,LUPIN
2014-12-08,1385.0636418037648,LUPIN
2014-12-09,1362.4278423977842,LUPIN
2014-12-10,1361.1438789861004,LUPIN
2014-12-11,1366.7552746371628,LUPIN
2014-12-12,1378.9291499479423,LUPIN
2014-12-15,1375.1723681137564,LUPIN
2014-12-16,1355.5324833350378,LUPIN
2014-12-17,1324.432036252031,LUPIN
2014-12-18,1355.8178085376342,LUPIN
2014-12-19,1348.6846784727245,LUPIN
2014-12-22,1370.7022732730795,LUPIN
2014-12-23,1367.4685876436538,LUPIN
2014-12-24,1332.563804526028,LUPIN
2014-12-26,1338.127645976658,LUPIN
2014-12-29,1362.4278423977842,LUPIN
2014-12-30,1357.9577475571073,LUPIN
2014-12-31,1358.1004101584056,LUPIN
2014-01-01,425.8296566058814,M&M
2014-01-02,420.48432652823374,M&M
2014-01-03,404.38095818506827,M&M
2014-01-06,402.2023992878757,M&M
2014-01-07,405.66114227929484,M&M
2014-01-08,408.1316729874513,M&M
2014-01-09,401.7307525163186,M&M
2014-01-10,392.8368419669552,M&M
2014-01-13,398.9907093672723,M&M
2014-01-14,400.24843409142466,M&M
2014-01-15,406.4696796019642,M&M
2014-01-16,400.96713393379747,M&M
2014-01-17,404.06652700403015,M&M
2014-01-20,407.3006762947077,M&M
2014-01-21,405.8857359800363,M&M
2014-01-22,411.6577940890928,M&M
2014-01-23,399.82170606001586,M&M
2014-01-24,397.44101283215593,M&M
2014-01-27,389.37809897553615,M&M
2014-01-28,393.0838950377709,M&M
2014-01-29,387.1770807082695,M&M
2014-01-30,389.84974574709327,M&M
2014-01-31,399.8666248001642,M&M
2014-02-03,397.4634722022301,M&M
2014-02-04,383.4937440161089,M&M
2014-02-05,394.54375409259063,M&M
2014-02-06,402.8986397601744,M&M
2014-02-07,402.26977739809814,M&M
2014-02-10,401.6633744060961,M&M
2014-02-11,402.94355850032264,M&M
2014-02-12,402.24731802802404,M&M
2014-02-13,407.2557575545594,M&M
2014-02-14,406.2450859012227,M&M
2014-02-17,416.8908273163697,M&M
2014-02-18,420.0575984968249,M&M
2014-02-19,423.673557078763,M&M
2014-02-20,417.7218240091133,M&M
2014-02-21,417.74428337918744,M&M
2014-02-24,424.0778257400977,M&M
2014-02-25,423.98798825980106,M&M
2014-02-26,433.33108621064747,M&M
2014-02-28,437.7331227451808,M&M
2014-03-03,427.73870306218413,M&M
2014-03-04,429.33331833744876,M&M
2014-03-05,426.076709676697,M&M
2014-03-06,429.13118400678144,M&M
2014-03-07,441.7982687286019,M&M
2014-03-10,456.30702179650274,M&M
2014-03-11,446.71687077484074,M&M
2014-03-12,445.257011720021,M&M
2014-03-13,456.3968592767993,M&M
2014-03-14,461.31546132303816,M&M
2014-03-18,453.499600537234,M&M
2014-03-19,440.40578778400464,M&M
2014-03-20,439.4400348708162,M&M
2014-03-21,435.9139137691747,M&M
2014-03-22,437.463610304291,M&M
2014-03-24,443.70731518490464,M&M
2014-03-25,437.2390166035495,M&M
2014-03-26,430.7482586521202,M&M
2014-03-27,433.3984643208699,M&M
2014-03-28,434.9257014859121,M&M
2014-03-31,440.51808463437544,M&M
2014-04-01,449.25477959321967,M&M
2014-04-02,450.0857762859632,M&M
2014-04-03,452.4215507736748,M&M
2014-04-04,448.73821408151423,M&M
2014-04-07,455.5209438439075,M&M
2014-04-09,459.58608982732864,M&M
2014-04-10,458.6877150243626,M&M
2014-04-11,451.65793219115375,M&M
2014-04-15,442.3148342403074,M&M
2014-04-16,438.65395691822096,M&M
2014-04-17,447.8173799084741,M&M
2014-04-21,464.0779638421586,M&M
2014-04-22,461.0459488821484,M&M
2014-04-23,466.7730882510566,M&M
2014-04-25,480.94495076784517,M&M
2014-04-28,479.28295738235806,M&M
2014-04-29,479.7321447838411,M&M
2014-04-30,482.51710667303564,M&M
2014-05-22,510.9955879270576,M&M
2014-05-02,475.1728926587886,M&M
2014-05-05,475.95897061138385,M&M
2014-05-06,478.60917628013357,M&M
2014-05-07,477.01456100486894,M&M
2014-05-08,478.00277328813155,M&M
2014-05-09,495.2515695050786,M&M
2014-05-12,507.46946682541613,M&M
2014-05-13,504.3925331252576,M&M
2014-05-14,487.5704649397194,M&M
2014-05-15,496.14994430804455,M&M
2014-05-16,500.709196433097,M&M
2014-05-19,493.92646667070375,M&M
2014-05-20,510.47902241535223,M&M
2014-05-21,516.7002679258917,M&M
2014-05-23,520.7429545392387,M&M
2014-05-26,552.1186945328261,M&M
2014-05-27,538.1265069766307,M&M
2014-05-28,521.7760855626495,M&M
2014-05-29,528.6711121754137,M&M
2014-05-30,554.971034532243,M&M
2014-06-02,556.6554872878044,M&M
2014-06-03,552.8373943751989,M&M
2014-06-04,547.9412516990342,M&M
2014-06-05,540.2376877636008,M&M
2014-06-06,553.758228548239,M&M
2014-06-09,549.8053794151887,M&M
2014-06-10,553.9154441387581,M&M
2014-06-11,551.1978603597859,M&M
2014-06-12,552.0513164226036,M&M
2014-06-13,551.9839383123812,M&M
2014-06-16,538.1265069766307,M&M
2014-06-17,530.4678617813456,M&M
2014-06-18,521.1921419407216,M&M
2014-06-19,528.289302884153,M&M
2014-06-20,513.8479279264748,M&M
2014-06-23,521.5964106020564,M&M
2014-06-24,524.2241569007319,M&M
2014-06-25,529.7940806791211,M&M
2014-06-26,528.1994654038565,M&M
2014-06-27,518.1376676106373,M&M
2014-06-30,515.3077869812945,M&M
2014-07-01,536.4645135911436,M&M
2014-07-02,547.8963329588859,M&M
2014-07-03,554.9934939023173,M&M
2014-07-04,552.5229631941608,M&M
2014-07-07,556.7902435082492,M&M
2014-07-08,545.5380991011001,M&M
2014-07-09,529.3898120177864,M&M
2014-07-10,523.5503757985074,M&M
2014-07-11,523.0113509167278,M&M
2014-07-14,524.1792381605836,M&M
2014-07-15,539.1596380000416,M&M
2014-07-16,548.9294639822967,M&M
2014-07-17,537.7513961755301,M&M
2014-07-18,537.8422747755851,M&M
2014-07-21,540.1142397769605,M&M
2014-07-22,535.9565438244435,M&M
2014-07-23,542.8860370786384,M&M
2014-07-24,546.2712649306876,M&M
2014-07-25,550.0881661329981,M&M
2014-07-28,547.9297993816916,M&M
2014-07-30,555.1319284360515,M&M
2014-07-31,546.0213487805364,M&M
2014-08-01,533.525541272972,M&M
2014-08-04,538.6829018260939,M&M
2014-08-05,558.948829638362,M&M
2014-08-06,563.9698722914017,M&M
2014-08-07,567.7186145436709,M&M
2014-08-08,558.6080348881557,M&M
2014-08-11,594.6186801599549,M&M
2014-08-12,595.3002696603675,M&M
2014-08-13,598.0947866120592,M&M
2014-08-14,600.6393874135996,M&M
2014-08-18,602.5478380147549,M&M
2014-08-19,624.381421677972,M&M
2014-08-20,616.7476192733508,M&M
2014-08-21,625.3810862785771,M&M
2014-08-22,632.4468974328544,M&M
2014-08-25,641.0122054880395,M&M
2014-08-26,635.9684431849862,M&M
2014-08-27,634.2871890839685,M&M
2014-08-28,639.4218299870768,M&M
2014-09-01,637.6724169360177,M&M
2014-09-02,634.1508711838859,M&M
2014-09-03,641.3984395382732,M&M
2014-09-04,641.0349251380533,M&M
2014-09-05,639.8762229873519,M&M
2014-09-08,633.8555157337072,M&M
2014-09-09,637.9677723861965,M&M
2014-09-10,629.2888660809427,M&M
2014-09-11,624.381421677972,M&M
2014-09-12,631.2654756321392,M&M
2014-09-15,622.4956907268304,M&M
2014-09-16,623.5862339274905,M&M
2014-09-17,627.1077796796224,M&M
2014-09-18,632.2878598827582,M&M
2014-09-19,624.1315055278207,M&M
2014-09-22,623.5862339274905,M&M
2014-09-23,612.3400071706826,M&M
2014-09-24,616.724899623337,M&M
2014-09-25,614.793729372168,M&M
2014-09-26,633.1739262332945,M&M
2014-09-29,628.5391176304888,M&M
2014-09-30,618.3379947743135,M&M
2014-10-01,631.4472328322493,M&M
2014-10-07,616.3386655731033,M&M
2014-10-08,623.2908784773118,M&M
2014-10-09,621.2233903260602,M&M
2014-10-10,598.6173385623756,M&M
2014-10-13,576.6019976990485,M&M
2014-10-14,578.9194020004513,M&M
2014-10-16,553.9505066353363,M&M
2014-10-17,569.6952240948674,M&M
2014-10-20,572.8532554467791,M&M
2014-10-21,558.4717169880732,M&M
2014-10-22,572.8305357967654,M&M
2014-10-23,574.2164344476043,M&M
2014-10-27,571.0811227457064,M&M
2014-10-28,580.3961792513453,M&M
2014-10-29,589.9611519071354,M&M
2014-10-30,585.1445861042198,M&M
2014-10-31,593.5281369592948,M&M
2014-11-03,575.9658474986634,M&M
2014-11-05,570.7630476455138,M&M
2014-11-07,563.0383666408376,M&M
2014-11-10,559.3123440385822,M&M
2014-11-11,572.7850964967379,M&M
2014-11-12,569.6270651448261,M&M
2014-11-13,570.3540939452663,M&M
2014-11-14,570.649449395445,M&M
2014-11-17,568.1275682439184,M&M
2014-11-18,574.7389863979206,M&M
2014-11-19,565.7192853424606,M&M
2014-11-20,557.949165037757,M&M
2014-11-21,566.4917534429283,M&M
2014-11-24,568.2866057940148,M&M
2014-11-25,571.4673567959402,M&M
2014-11-26,578.7830841003688,M&M
2014-11-27,587.5528690056776,M&M
2014-11-28,601.5027341141223,M&M
2014-12-01,588.4843746562415,M&M
2014-12-02,574.6026684978382,M&M
2014-12-03,584.6901931039447,M&M
2014-12-04,574.8525846479894,M&M
2014-12-05,588.0072620059527,M&M
2014-12-08,567.4232590934921,M&M
2014-12-09,575.1025007981408,M&M
2014-12-10,575.4887348483745,M&M
2014-12-11,575.3069776482645,M&M
2014-12-12,568.627400544221,M&M
2014-12-15,569.0363542444686,M&M
2014-12-16,557.7674078376468,M&M
2014-12-17,553.97322628535,M&M
2014-12-18,550.8379145834521,M&M
2014-12-19,555.3818445862028,M&M
2014-12-22,574.988902548072,M&M
2014-12-23,576.374801198911,M&M
2014-12-24,568.8773166943723,M&M
2014-12-26,570.3995332452938,M&M
2014-12-29,568.718279144276,M&M
2014-12-30,571.5127960959677,M&M
2014-12-31,560.9254391895586,M&M
2014-01-01,37.54963649269409,RECLTD
2014-01-02,36.684358535641366,RECLTD
2014-01-03,36.298838653786184,RECLTD
2014-01-06,35.579201540989864,RECLTD
2014-01-07,34.782460451822494,RECLTD
2014-01-08,35.86191612101699,RECLTD
2014-01-09,34.8681315366792,RECLTD
2014-01-10,34.02855490508349,RECLTD
2014-01-13,34.902399970621886,RECLTD
2014-01-14,33.9942864711408,RECLTD
2014-01-15,34.38837346148165,RECLTD
2014-01-16,33.97715225416947,RECLTD
2014-01-17,33.03477032074571,RECLTD
2014-01-20,32.863428151032295,RECLTD
2014-01-21,32.67495176434754,RECLTD
2014-01-22,32.10952260429328,RECLTD
2014-01-23,31.93818043457987,RECLTD
2014-01-24,30.798755005985683,RECLTD
2014-01-27,28.91399113913816,RECLTD
2014-01-28,29.642195360420157,RECLTD
2014-01-29,29.522255841620773,RECLTD
2014-01-30,29.49655451616376,RECLTD
2014-01-31,30.798755005985683,RECLTD
2014-02-03,30.670248378700627,RECLTD
2014-02-04,30.670248378700627,RECLTD
2014-02-05,32.10095549580761,RECLTD
2014-02-06,32.589280679490834,RECLTD
2014-02-07,32.60641489646218,RECLTD
2014-02-10,32.54644513706248,RECLTD
2014-02-11,32.53787802857681,RECLTD
2014-02-12,32.597847787976505,RECLTD
2014-02-13,32.19519368914999,RECLTD
2014-02-14,32.81202550011827,RECLTD
2014-02-17,32.88056236800363,RECLTD
2014-02-18,33.0947400801454,RECLTD
2014-02-19,33.2403809244018,RECLTD
2014-02-20,32.91913160540086,RECLTD
2014-02-21,32.91020801320639,RECLTD
2014-02-24,33.311769661957555,RECLTD
2014-02-25,33.035138303928974,RECLTD
2014-02-26,33.5973246121806,RECLTD
2014-02-28,34.552148976988924,RECLTD
2014-03-03,33.44562354487461,RECLTD
2014-03-04,34.07027499848753,RECLTD
2014-03-05,34.19520528921011,RECLTD
2014-03-06,35.71221596227006,RECLTD
2014-03-07,36.73842906463414,RECLTD
2014-03-10,36.934748092912486,RECLTD
2014-03-11,36.203013532965926,RECLTD
2014-03-12,36.435026930022154,RECLTD
2014-03-13,37.380927702636,RECLTD
2014-03-14,37.291691780691295,RECLTD
2014-03-18,38.826549638140186,RECLTD
2014-03-19,37.711100613831405,RECLTD
2014-03-20,36.568880812939206,RECLTD
2014-03-21,36.9615188694959,RECLTD
2014-03-22,36.92582450071802,RECLTD
2014-03-24,37.827107312359516,RECLTD
2014-03-25,39.058563035196414,RECLTD
2014-03-26,38.451758765972436,RECLTD
2014-03-27,38.451758765972436,RECLTD
2014-03-28,40.36140749558908,RECLTD
2014-03-31,40.99498254139646,RECLTD
2014-04-01,40.191859243894136,RECLTD
